cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 00:10:00,292.215,292.034,289.844,290.285,0.000,288.013,99579.750,288.846,100089.128,
2004-06-05 00:15:00,292.184,292.002,289.797,290.235,0.000,287.948,99576.958,288.772,100089.227,
2004-06-05 00:20:00,292.152,291.970,289.750,290.187,0.000,287.883,99574.167,288.697,100089.326,
2004-06-05 00:25:00,292.119,291.936,289.703,290.125,0.000,287.818,99571.375,288.621,100089.425,
2004-06-05 00:30:00,292.087,291.903,289.656,290.068,0.000,287.753,99568.583,288.547,100089.522,
2004-06-05 00:35:00,292.055,291.869,289.608,290.001,0.000,287.688,99565.792,288.472,100089.618,
2004-06-05 00:40:00,292.023,291.836,289.561,289.940,0.000,287.623,99563.000,288.399,100089.713,
2004-06-05 00:45:00,291.991,291.802,289.513,289.871,0.000,287.559,99560.208,288.326,100089.806,
2004-06-05 00:50:00,291.960,291.769,289.466,289.809,0.000,287.494,99557.417,288.255,100089.899,
2004-06-05 00:55:00,291.928,291.735,289.418,289.739,0.000,287.429,99554.625,288.183,100089.991,
2004-06-05 01:00:00,291.886,291.694,289.374,289.677,0.000,287.364,99551.833,288.113,100090.082,
2004-06-05 01:05:00,291.842,291.653,289.330,289.619,0.000,287.333,99550.042,288.067,100090.121,
2004-06-05 01:10:00,291.801,291.614,289.289,289.572,0.000,287.303,99548.250,288.037,100090.144,
2004-06-05 01:15:00,291.759,291.575,289.248,289.529,0.000,287.272,99546.458,288.012,100090.163,
2004-06-05 01:20:00,291.719,291.537,289.209,289.494,0.000,287.242,99544.667,287.989,100090.181,
2004-06-05 01:25:00,291.678,291.499,289.172,289.459,0.000,287.211,99542.875,287.967,100090.198,
2004-06-05 01:30:00,291.638,291.462,289.136,289.427,0.000,287.180,99541.083,287.945,100090.215,
2004-06-05 01:35:00,291.597,291.425,289.100,289.395,0.000,287.150,99539.292,287.923,100090.233,
2004-06-05 01:40:00,291.557,291.389,289.065,289.365,0.000,287.119,99537.500,287.902,100090.249,
2004-06-05 01:45:00,291.517,291.353,289.032,289.334,0.000,287.089,99535.708,287.881,100090.266,
2004-06-05 01:50:00,291.477,291.317,288.999,289.305,0.000,287.058,99533.917,287.860,100090.283,
2004-06-05 01:55:00,291.437,291.281,288.967,289.274,0.000,287.028,99532.125,287.838,100090.299,
2004-06-05 02:00:00,291.394,291.239,288.907,289.246,0.000,286.997,99530.333,287.818,100090.316,
2004-06-05 02:05:00,291.348,291.196,288.845,289.211,0.000,286.981,99527.681,287.787,100090.353,
2004-06-05 02:10:00,291.304,291.153,288.784,289.178,0.000,286.964,99525.028,287.752,100090.394,
2004-06-05 02:15:00,291.256,291.107,288.721,289.136,0.000,286.948,99522.375,287.716,100090.436,
2004-06-05 02:20:00,291.209,291.062,288.659,289.100,0.000,286.931,99519.722,287.681,100090.476,
2004-06-05 02:25:00,291.160,291.014,288.586,289.054,0.000,286.915,99517.069,287.647,100090.516,
2004-06-05 02:30:00,291.112,290.967,288.515,289.016,0.000,286.899,99514.417,287.615,100090.554,
2004-06-05 02:35:00,291.061,290.918,288.443,288.971,0.000,286.882,99511.764,287.584,100090.590,
2004-06-05 02:40:00,291.013,290.871,288.372,288.934,0.000,286.866,99509.111,287.554,100090.626,
2004-06-05 02:45:00,290.962,290.821,288.294,288.890,0.000,286.849,99506.458,287.525,100090.661,
2004-06-05 02:50:00,290.913,290.773,288.217,288.855,0.000,286.833,99503.806,287.496,100090.695,
2004-06-05 02:55:00,290.862,290.723,288.139,288.813,0.000,286.817,99501.153,287.469,100090.728,
2004-06-05 03:00:00,290.815,290.680,288.087,288.779,0.000,286.800,99498.500,287.442,100090.761,
2004-06-05 03:05:00,290.767,290.636,288.033,288.739,0.000,286.782,99497.472,287.418,100090.788,
2004-06-05 03:10:00,290.722,290.593,287.981,288.709,0.000,286.765,99496.444,287.397,100090.814,
2004-06-05 03:15:00,290.677,290.552,287.929,288.679,0.000,286.747,99495.417,287.377,100090.839,
2004-06-05 03:20:00,290.633,290.512,287.879,288.655,0.000,286.729,99494.389,287.357,100090.863,
2004-06-05 03:25:00,290.590,290.472,287.835,288.631,0.000,286.711,99493.361,287.338,100090.887,
2004-06-05 03:30:00,290.548,290.434,287.792,288.610,0.000,286.693,99492.333,287.319,100090.911,
2004-06-05 03:35:00,290.506,290.396,287.749,288.588,0.000,286.676,99491.306,287.299,100090.935,
2004-06-05 03:40:00,290.465,290.359,287.706,288.569,0.000,286.658,99490.278,287.281,100090.958,
2004-06-05 03:45:00,290.425,290.322,287.668,288.547,0.000,286.640,99489.250,287.261,100090.982,
2004-06-05 03:50:00,290.385,290.286,287.631,288.527,0.000,286.622,99488.222,287.242,100091.006,
2004-06-05 03:55:00,290.345,290.250,287.594,288.506,0.000,286.604,99487.194,287.223,100091.030,
2004-06-05 04:00:00,290.312,290.219,287.556,288.487,0.000,286.587,99486.167,287.204,100091.054,
2004-06-05 04:05:00,290.283,290.192,287.525,288.482,0.000,286.655,99487.597,287.215,100091.019,
2004-06-05 04:10:00,290.258,290.169,287.499,288.493,0.000,286.724,99489.028,287.247,100090.965,
2004-06-05 04:15:00,290.239,290.151,287.476,288.519,0.000,286.793,99490.458,287.289,100090.904,
2004-06-05 04:20:00,290.222,290.135,287.454,288.550,0.000,286.862,99491.889,287.338,100090.840,
2004-06-05 04:25:00,290.210,290.124,287.440,288.589,0.000,286.931,99493.319,287.389,100090.774,
2004-06-05 04:30:00,290.198,290.112,287.426,288.628,0.000,287.000,99494.750,287.442,100090.706,
2004-06-05 04:35:00,290.190,290.105,287.413,288.672,0.000,287.068,99496.181,287.496,100090.638,
2004-06-05 04:40:00,290.182,290.098,287.400,288.715,0.000,287.137,99497.611,287.551,100090.569,
2004-06-05 04:45:00,290.178,290.094,287.394,288.762,0.000,287.206,99499.042,287.607,100090.501,
2004-06-05 04:50:00,290.173,290.090,287.388,288.807,0.000,287.275,99500.472,287.663,100090.432,
2004-06-05 04:55:00,290.172,290.088,287.383,288.855,0.000,287.344,99501.903,287.720,100090.364,
2004-06-05 05:00:00,290.182,290.098,287.394,288.902,124.589,287.412,99503.333,287.776,100090.295,
2004-06-05 05:05:00,290.343,290.253,287.558,289.590,133.728,287.616,99504.583,288.563,100089.813,
2004-06-05 05:10:00,290.410,290.317,287.627,289.872,141.190,287.821,99505.833,288.949,100089.449,
2004-06-05 05:15:00,290.488,290.392,287.679,290.085,73.497,288.025,99507.083,289.210,100089.168,
2004-06-05 05:20:00,290.390,290.485,287.664,289.895,71.428,288.229,99508.333,289.041,100089.106,
2004-06-05 05:25:00,290.427,290.522,287.714,289.951,72.477,288.433,99509.583,289.142,100088.941,
2004-06-05 05:30:00,290.475,290.571,287.781,290.020,73.654,288.637,99510.833,289.281,100088.739,
2004-06-05 05:35:00,290.528,290.626,287.853,290.108,75.126,288.841,99512.083,289.438,100088.523,
2004-06-05 05:40:00,290.583,290.681,287.925,290.203,76.657,289.045,99513.333,289.596,100088.304,
2004-06-05 05:45:00,290.642,290.741,288.006,290.300,78.288,289.249,99514.583,289.761,100088.082,
2004-06-05 05:50:00,290.704,290.803,288.090,290.410,80.025,289.453,99515.833,289.931,100087.858,
2004-06-05 05:55:00,290.769,290.870,288.174,290.521,81.861,289.657,99517.083,290.106,100087.630,
2004-06-05 06:00:00,290.824,290.924,288.266,290.643,83.751,289.861,99518.333,290.284,100087.400,
2004-06-05 06:05:00,290.884,290.982,288.373,290.769,85.550,290.075,99518.917,290.467,100087.165,
2004-06-05 06:10:00,290.949,291.046,288.484,290.915,87.724,290.289,99519.500,290.667,100086.921,
2004-06-05 06:15:00,291.020,291.118,288.599,291.075,89.993,290.503,99520.083,290.873,100086.675,
2004-06-05 06:20:00,291.094,291.193,288.717,291.245,92.253,290.717,99520.667,291.090,100086.426,
2004-06-05 06:25:00,291.176,291.275,288.854,291.422,94.511,290.930,99521.250,291.313,100086.175,
2004-06-05 06:30:00,291.271,291.372,289.015,291.601,96.922,291.144,99521.833,291.540,100085.924,
2004-06-05 06:35:00,291.373,291.477,289.176,291.781,99.302,291.358,99522.417,291.771,100085.673,
2004-06-05 06:40:00,291.477,291.583,289.337,291.963,101.600,291.572,99523.000,292.003,100085.425,
2004-06-05 06:45:00,291.573,291.682,289.504,292.088,103.260,291.785,99523.583,292.204,100085.196,
2004-06-05 06:50:00,291.693,291.807,289.696,292.304,105.663,291.999,99524.167,292.407,100084.967,
2004-06-05 06:55:00,291.790,291.906,289.856,292.408,107.069,292.213,99524.750,292.605,100084.745,
2004-06-05 07:00:00,291.907,292.025,289.982,292.624,218.580,292.427,99525.333,292.800,100084.534,
2004-06-05 07:05:00,292.125,292.252,290.221,293.240,115.343,292.563,99523.583,293.575,100084.091,
2004-06-05 07:10:00,292.157,292.277,290.256,293.112,114.077,292.700,99521.833,293.380,100084.058,
2004-06-05 07:15:00,292.222,292.338,290.323,293.092,114.085,292.836,99520.083,293.423,100083.976,
2004-06-05 07:20:00,292.321,292.435,290.424,293.212,115.230,292.973,99518.333,293.528,100083.856,
2004-06-05 07:25:00,292.402,292.512,290.499,293.283,116.032,293.109,99516.583,293.670,100083.708,
2004-06-05 07:30:00,292.500,292.608,290.595,293.414,117.249,293.246,99514.833,293.802,100083.558,
2004-06-05 07:35:00,292.587,292.691,290.679,293.497,118.101,293.382,99513.083,293.934,100083.408,
2004-06-05 07:40:00,292.683,292.783,290.771,293.625,119.236,293.519,99511.333,294.055,100083.263,
2004-06-05 07:45:00,292.744,292.840,290.820,293.568,117.496,293.655,99509.583,293.786,100083.293,
2004-06-05 07:50:00,292.914,292.823,290.885,293.592,115.060,293.792,99507.833,293.648,100083.287,
2004-06-05 07:55:00,292.992,292.908,290.957,293.676,114.984,293.928,99506.083,293.737,100083.167,
2004-06-05 08:00:00,293.084,293.005,291.088,293.796,115.984,294.065,99504.333,293.899,100083.006,
2004-06-05 08:05:00,293.176,293.104,291.211,293.904,116.871,294.134,99501.611,294.007,100082.924,
2004-06-05 08:10:00,293.258,293.191,291.326,293.950,117.702,294.204,99498.889,294.063,100082.871,
2004-06-05 08:15:00,293.344,293.281,291.442,294.005,118.289,294.273,99496.167,294.094,100082.829,
2004-06-05 08:20:00,293.425,293.367,291.554,294.037,118.512,294.343,99493.444,294.127,100082.788,
2004-06-05 08:25:00,293.509,293.456,291.683,294.093,118.819,294.412,99490.722,294.168,100082.742,
2004-06-05 08:30:00,293.590,293.540,291.805,294.135,119.023,294.482,99488.000,294.214,100082.693,
2004-06-05 08:35:00,293.672,293.627,291.929,294.193,119.303,294.551,99485.278,294.262,100082.643,
2004-06-05 08:40:00,293.753,293.711,292.050,294.238,120.070,294.621,99482.556,294.309,100082.593,
2004-06-05 08:45:00,293.835,293.796,292.179,294.295,120.689,294.690,99479.833,294.357,100082.542,
2004-06-05 08:50:00,293.915,293.880,292.305,294.342,121.066,294.760,99477.111,294.404,100082.492,
2004-06-05 08:55:00,293.996,293.964,292.432,294.398,121.389,294.829,99474.389,294.452,100082.440,
2004-06-05 09:00:00,294.084,294.055,292.574,294.446,121.633,294.899,99471.667,294.500,100082.389,
2004-06-05 09:05:00,294.176,294.149,292.724,294.514,122.085,294.979,99468.347,294.564,100082.314,
2004-06-05 09:10:00,294.267,294.244,292.874,294.581,123.174,295.058,99465.028,294.636,100082.234,
2004-06-05 09:15:00,294.364,294.342,293.026,294.660,124.097,295.138,99461.708,294.708,100082.154,
2004-06-05 09:20:00,294.457,294.438,293.176,294.726,124.773,295.218,99458.389,294.777,100082.075,
2004-06-05 09:25:00,294.555,294.537,293.337,294.799,125.372,295.298,99455.069,294.843,100081.997,
2004-06-05 09:30:00,294.646,294.630,293.490,294.864,125.881,295.377,99451.750,294.909,100081.919,
2004-06-05 09:35:00,294.739,294.725,293.643,294.935,126.413,295.457,99448.431,294.976,100081.840,
2004-06-05 09:40:00,294.834,294.821,293.798,295.013,127.048,295.537,99445.111,295.058,100081.755,
2004-06-05 09:45:00,294.933,294.921,293.962,295.114,127.943,295.617,99441.792,295.164,100081.657,
2004-06-05 09:50:00,295.033,295.021,294.126,295.214,128.873,295.697,99438.472,295.276,100081.556,
2004-06-05 09:55:00,295.135,295.123,294.290,295.318,129.813,295.776,99435.153,295.385,100081.456,
2004-06-05 10:00:00,295.236,295.224,294.457,295.418,130.713,295.856,99431.833,295.494,100081.356,
2004-06-05 10:05:00,295.337,295.325,294.628,295.511,131.524,295.920,99428.319,295.590,100081.272,
2004-06-05 10:10:00,295.434,295.421,294.794,295.583,132.110,295.984,99424.806,295.662,100081.201,
2004-06-05 10:15:00,295.530,295.515,294.958,295.645,132.532,296.049,99421.292,295.721,100081.136,
2004-06-05 10:20:00,295.625,295.608,295.121,295.706,132.950,296.113,99417.778,295.780,100081.072,
2004-06-05 10:25:00,295.719,295.700,295.287,295.767,133.352,296.177,99414.264,295.841,100081.008,
2004-06-05 10:30:00,295.807,295.785,295.439,295.829,133.776,296.241,99410.750,295.902,100080.943,
2004-06-05 10:35:00,295.893,295.868,295.589,295.888,133.661,296.305,99407.236,295.962,100080.879,
2004-06-05 10:40:00,295.980,295.951,295.740,295.951,133.723,296.370,99403.722,296.022,100080.815,
2004-06-05 10:45:00,296.064,296.031,295.885,296.008,133.903,296.434,99400.208,296.081,100080.751,
2004-06-05 10:50:00,296.148,296.111,296.031,296.068,134.176,296.498,99396.694,296.139,100080.687,
2004-06-05 10:55:00,296.231,296.190,296.175,296.129,134.529,296.562,99393.181,296.199,100080.623,
2004-06-05 11:00:00,296.315,296.269,296.322,296.188,134.869,296.626,99389.667,296.259,100080.559,
2004-06-05 11:05:00,296.347,296.399,296.464,296.238,135.164,296.659,99385.556,296.302,100080.516,
2004-06-05 11:10:00,296.425,296.482,296.604,296.282,135.480,296.692,99381.444,296.343,100080.476,
2004-06-05 11:15:00,296.502,296.565,296.744,296.325,135.791,296.725,99377.333,296.384,100080.436,
2004-06-05 11:20:00,296.579,296.648,296.885,296.368,136.581,296.757,99373.222,296.424,100080.397,
2004-06-05 11:25:00,296.655,296.731,297.022,296.411,137.268,296.790,99369.111,296.467,100080.356,
2004-06-05 11:30:00,296.725,296.806,297.146,296.453,137.764,296.823,99365.000,296.507,100080.316,
2004-06-05 11:35:00,296.792,296.881,297.270,296.495,138.157,296.856,99360.889,296.547,100080.276,
2004-06-05 11:40:00,296.860,296.955,297.394,296.536,138.526,296.888,99356.778,296.588,100080.236,
2004-06-05 11:45:00,296.925,297.028,297.511,296.576,138.847,296.921,99352.667,296.628,100080.196,
2004-06-05 11:50:00,296.991,297.101,297.628,296.617,139.626,296.954,99348.556,296.667,100080.157,
2004-06-05 11:55:00,297.055,297.173,297.745,296.659,140.311,296.987,99344.444,296.709,100080.117,
2004-06-05 12:00:00,297.116,297.242,297.856,296.700,140.800,297.019,99340.333,296.749,100080.077,
2004-06-05 12:05:00,297.176,297.310,297.960,296.742,141.202,297.052,99336.750,296.790,100080.035,
2004-06-05 12:10:00,297.236,297.378,298.064,296.783,141.576,297.085,99333.167,296.831,100079.992,
2004-06-05 12:15:00,297.293,297.444,298.167,296.821,141.885,297.117,99329.583,296.870,100079.950,
2004-06-05 12:20:00,297.351,297.511,298.270,296.859,141.711,297.150,99326.000,296.907,100079.910,
2004-06-05 12:25:00,297.407,297.575,298.366,296.895,141.634,297.182,99322.417,296.944,100079.869,
2004-06-05 12:30:00,297.456,297.633,298.448,296.932,141.740,297.215,99318.833,296.982,100079.828,
2004-06-05 12:35:00,297.503,297.688,298.530,296.967,141.918,297.248,99315.250,297.019,100079.787,
2004-06-05 12:40:00,297.550,297.743,298.612,297.001,140.824,297.280,99311.667,297.055,100079.747,
2004-06-05 12:45:00,297.594,297.795,298.683,297.032,141.005,297.313,99308.083,297.087,100079.709,
2004-06-05 12:50:00,297.638,297.848,298.755,297.068,141.203,297.345,99304.500,297.123,100079.669,
2004-06-05 12:55:00,297.681,297.898,298.827,297.104,141.433,297.378,99300.917,297.161,100079.629,
2004-06-05 13:00:00,297.726,297.951,298.906,297.138,279.514,297.411,99297.333,297.197,100079.588,
2004-06-05 13:05:00,297.876,298.109,299.069,297.670,139.613,297.467,99293.889,297.696,100079.313,
2004-06-05 13:10:00,297.823,298.064,299.055,297.255,137.111,297.524,99290.444,297.294,100079.436,
2004-06-05 13:15:00,297.867,298.116,299.126,297.292,136.699,297.580,99287.000,297.344,100079.380,
2004-06-05 13:20:00,297.915,298.171,299.199,297.343,136.572,297.637,99283.556,297.433,100079.294,
2004-06-05 13:25:00,297.957,298.222,299.265,297.375,136.383,297.694,99280.111,297.477,100079.222,
2004-06-05 13:30:00,297.993,298.263,299.316,297.412,136.233,297.750,99276.667,297.516,100079.155,
2004-06-05 13:35:00,298.027,298.303,299.367,297.452,136.151,297.807,99273.222,297.565,100079.085,
2004-06-05 13:40:00,298.062,298.343,299.418,297.497,136.116,297.863,99269.778,297.618,100079.014,
2004-06-05 13:45:00,298.095,298.381,299.461,297.541,136.100,297.920,99266.333,297.669,100078.943,
2004-06-05 13:50:00,298.128,298.419,299.503,297.587,136.110,297.977,99262.889,297.721,100078.872,
2004-06-05 13:55:00,298.160,298.455,299.546,297.635,135.925,298.033,99259.444,297.775,100078.800,
2004-06-05 14:00:00,298.189,298.489,299.583,297.680,135.797,298.090,99256.000,297.827,100078.728,
2004-06-05 14:05:00,298.210,298.513,299.605,297.692,135.629,298.073,99252.069,297.832,100078.724,
2004-06-05 14:10:00,298.227,298.535,299.624,297.688,135.459,298.055,99248.139,297.821,100078.733,
2004-06-05 14:15:00,298.240,298.550,299.643,297.679,135.304,298.038,99244.208,297.806,100078.743,
2004-06-05 14:20:00,298.251,298.565,299.660,297.667,135.160,298.021,99240.278,297.790,100078.753,
2004-06-05 14:25:00,298.259,298.576,299.666,297.654,135.022,298.004,99236.347,297.773,100078.764,
2004-06-05 14:30:00,298.261,298.580,299.659,297.640,134.889,297.986,99232.417,297.755,100078.776,
2004-06-05 14:35:00,298.259,298.579,299.652,297.626,134.762,297.969,99228.486,297.737,100078.787,
2004-06-05 14:40:00,298.257,298.578,299.645,297.610,134.388,297.952,99224.556,297.718,100078.799,
2004-06-05 14:45:00,298.251,298.572,299.624,297.594,134.089,297.935,99220.625,297.699,100078.811,
2004-06-05 14:50:00,298.244,298.566,299.603,297.576,133.850,297.917,99216.694,297.677,100078.824,
2004-06-05 14:55:00,298.233,298.556,299.582,297.557,133.663,297.900,99212.764,297.656,100078.837,
2004-06-05 15:00:00,298.225,298.547,299.565,297.539,133.509,297.883,99208.833,297.636,100078.849,
2004-06-05 15:05:00,298.205,298.527,299.528,297.481,133.185,297.796,99206.375,297.562,100078.937,
2004-06-05 15:10:00,298.182,298.503,299.489,297.407,133.055,297.708,99203.917,297.469,100079.038,
2004-06-05 15:15:00,298.153,298.473,299.449,297.327,132.821,297.621,99201.458,297.378,100079.139,
2004-06-05 15:20:00,298.124,298.443,299.409,297.250,132.485,297.534,99199.000,297.285,100079.240,
2004-06-05 15:25:00,298.089,298.408,299.356,297.164,132.363,297.447,99196.542,297.190,100079.343,
2004-06-05 15:30:00,298.049,298.364,299.290,297.082,132.128,297.360,99194.083,297.096,100079.445,
2004-06-05 15:35:00,298.004,298.316,299.224,296.997,131.791,297.272,99191.625,297.000,100079.548,
2004-06-05 15:40:00,297.958,298.266,299.158,296.910,131.663,297.185,99189.167,296.901,100079.652,
2004-06-05 15:45:00,297.907,298.210,299.075,296.817,131.388,297.098,99186.708,296.799,100079.758,
2004-06-05 15:50:00,297.856,298.155,298.994,296.727,131.020,297.011,99184.250,296.699,100079.863,
2004-06-05 15:55:00,297.800,298.094,298.911,296.632,130.875,296.924,99181.792,296.595,100079.970,
2004-06-05 16:00:00,297.752,298.043,298.852,296.541,130.612,296.836,99179.333,296.498,100080.073,
2004-06-05 16:05:00,297.723,298.011,298.802,296.556,130.481,296.862,99178.500,296.532,100080.012,
2004-06-05 16:10:00,297.703,297.988,298.757,296.611,130.730,296.887,99177.667,296.612,100079.922,
2004-06-05 16:15:00,297.688,297.970,298.714,296.675,131.086,296.912,99176.833,296.691,100079.831,
2004-06-05 16:20:00,297.671,297.948,298.667,296.723,131.117,296.938,99176.000,296.756,100079.748,
2004-06-05 16:25:00,297.656,297.930,298.627,296.768,131.248,296.963,99175.167,296.812,100079.669,
2004-06-05 16:30:00,297.634,297.904,298.576,296.807,131.461,296.988,99174.333,296.866,100079.592,
2004-06-05 16:35:00,297.615,297.880,298.525,296.853,131.748,297.014,99173.500,296.923,100079.514,
2004-06-05 16:40:00,297.594,297.855,298.473,296.895,132.053,297.039,99172.667,296.980,100079.436,
2004-06-05 16:45:00,297.574,297.831,298.420,296.941,132.390,297.065,99171.833,297.038,100079.357,
2004-06-05 16:50:00,297.553,297.805,298.366,296.984,132.719,297.090,99171.000,297.095,100079.279,
2004-06-05 16:55:00,297.533,297.780,298.312,297.031,133.065,297.115,99170.167,297.152,100079.202,
2004-06-05 17:00:00,297.496,297.735,298.208,297.075,0.000,297.141,99169.333,297.209,100079.124,
2004-06-05 17:05:00,297.372,297.606,298.030,296.687,0.000,297.102,99169.347,296.874,100079.312,
2004-06-05 17:10:00,297.306,297.533,297.898,296.597,0.000,297.063,99169.361,296.793,100079.392,
2004-06-05 17:15:00,297.227,297.447,297.770,296.527,0.000,297.023,99169.375,296.730,100079.458,
2004-06-05 17:20:00,297.152,297.364,297.645,296.475,0.000,296.984,99169.389,296.675,100079.519,
2004-06-05 17:25:00,297.073,297.278,297.489,296.429,0.000,296.945,99169.403,296.626,100079.578,
2004-06-05 17:30:00,297.031,297.238,297.404,296.392,0.000,296.906,99169.417,296.579,100079.635,
2004-06-05 17:35:00,296.989,297.199,297.319,296.351,0.000,296.867,99169.431,296.533,100079.692,
2004-06-05 17:40:00,296.948,297.162,297.235,296.316,0.000,296.828,99169.444,296.489,100079.747,
2004-06-05 17:45:00,296.910,297.131,297.157,296.276,0.000,296.789,99169.458,296.444,100079.803,
2004-06-05 17:50:00,296.873,297.100,297.080,296.241,0.000,296.750,99169.472,296.401,100079.858,
2004-06-05 17:55:00,296.837,297.072,297.001,296.197,0.000,296.711,99169.486,296.357,100079.912,
2004-06-05 18:00:00,296.811,297.055,296.950,296.153,0.000,296.672,99169.500,296.315,100079.966,
2004-06-05 18:05:00,296.781,297.037,296.906,296.081,0.000,296.526,99169.861,296.240,100080.066,
2004-06-05 18:10:00,296.750,297.017,296.860,296.005,0.000,296.380,99170.222,296.143,100080.180,
2004-06-05 18:15:00,296.716,296.998,296.811,295.916,0.000,296.235,99170.583,296.037,100080.297,
2004-06-05 18:20:00,296.683,296.979,296.762,295.826,0.000,296.089,99170.944,295.935,100080.410,
2004-06-05 18:25:00,296.646,296.959,296.721,295.724,0.000,295.943,99171.306,295.837,100080.520,
2004-06-05 18:30:00,296.562,296.866,296.577,295.630,0.000,295.797,99171.667,295.742,100080.626,
2004-06-05 18:35:00,296.471,296.764,296.433,295.530,0.000,295.651,99172.028,295.646,100080.732,
2004-06-05 18:40:00,296.387,296.669,296.296,295.461,0.000,295.506,99172.389,295.555,100080.839,
2004-06-05 18:45:00,296.253,296.519,296.097,295.214,0.000,295.360,99172.750,295.445,100080.945,
2004-06-05 18:50:00,296.148,296.400,295.926,295.095,0.000,295.214,99173.111,295.331,100081.047,
2004-06-05 18:55:00,296.002,296.236,295.727,294.849,0.000,295.068,99173.472,295.193,100081.161,
2004-06-05 19:00:00,295.897,296.117,295.565,294.784,0.000,294.922,99173.833,295.048,100081.287,
2004-06-05 19:05:00,295.758,295.964,295.345,294.606,0.000,294.789,99177.708,294.904,100081.427,
2004-06-05 19:10:00,295.645,295.837,295.151,294.542,0.000,294.656,99181.583,294.775,100081.559,
2004-06-05 19:15:00,295.508,295.686,294.938,294.394,0.000,294.522,99185.458,294.654,100081.682,
2004-06-05 19:20:00,295.389,295.555,294.743,294.333,0.000,294.389,99189.333,294.544,100081.797,
2004-06-05 19:25:00,295.252,295.405,294.514,294.205,0.000,294.255,99193.208,294.434,100081.907,
2004-06-05 19:30:00,295.153,295.300,294.345,294.140,0.000,294.122,99197.083,294.334,100082.009,
2004-06-05 19:35:00,295.042,295.185,294.166,294.026,0.000,293.988,99200.958,294.233,100082.108,
2004-06-05 19:40:00,294.941,295.080,293.995,293.958,0.000,293.855,99204.833,294.138,100082.199,
2004-06-05 19:45:00,294.835,294.971,293.816,293.855,0.000,293.721,99208.708,294.043,100082.287,
2004-06-05 19:50:00,294.735,294.869,293.644,293.786,0.000,293.588,99212.583,293.954,100082.368,
2004-06-05 19:55:00,294.632,294.764,293.467,293.695,0.000,293.454,99216.458,293.865,100082.445,
2004-06-05 20:00:00,294.532,294.662,293.289,293.623,0.000,293.321,99220.333,293.777,100082.522,
2004-06-05 20:05:00,294.426,294.554,293.105,293.520,0.000,293.227,99222.986,293.658,100082.676,
2004-06-05 20:10:00,294.321,294.448,292.922,293.423,0.000,293.133,99225.639,293.531,100082.818,
2004-06-05 20:15:00,294.214,294.339,292.736,293.317,0.000,293.040,99228.292,293.406,100082.957,
2004-06-05 20:20:00,294.107,294.232,292.550,293.217,0.000,292.946,99230.944,293.279,100083.100,
2004-06-05 20:25:00,293.999,294.123,292.358,293.111,0.000,292.852,99233.597,293.148,100083.249,
2004-06-05 20:30:00,293.910,294.034,292.201,293.010,0.000,292.759,99236.250,293.019,100083.398,
2004-06-05 20:35:00,293.917,293.794,291.989,292.910,0.000,292.665,99238.903,292.895,100083.544,
2004-06-05 20:40:00,293.834,293.711,291.838,292.815,0.000,292.571,99241.556,292.776,100083.686,
2004-06-05 20:45:00,293.752,293.629,291.687,292.722,0.000,292.478,99244.208,292.661,100083.825,
2004-06-05 20:50:00,293.671,293.548,291.536,292.633,0.000,292.384,99246.861,292.553,100083.959,
2004-06-05 20:55:00,293.595,293.472,291.386,292.549,0.000,292.290,99249.514,292.449,100084.089,
2004-06-05 21:00:00,293.515,293.393,291.249,292.467,0.000,292.197,99252.167,292.350,100084.215,
2004-06-05 21:05:00,293.439,293.320,291.127,292.394,0.000,292.122,99252.028,292.265,100084.314,
2004-06-05 21:10:00,293.365,293.248,291.007,292.329,0.000,292.048,99251.889,292.193,100084.405,
2004-06-05 21:15:00,293.295,293.180,290.888,292.271,0.000,291.974,99251.750,292.125,100084.491,
2004-06-05 21:20:00,293.226,293.112,290.770,292.214,0.000,291.900,99251.611,292.062,100084.572,
2004-06-05 21:25:00,293.159,293.048,290.667,292.161,0.000,291.825,99251.472,292.001,100084.651,
2004-06-05 21:30:00,293.093,292.984,290.564,292.107,0.000,291.751,99251.333,291.940,100084.729,
2004-06-05 21:35:00,293.029,292.923,290.463,292.056,0.000,291.677,99251.194,291.878,100084.807,
2004-06-05 21:40:00,292.965,292.861,290.361,292.002,0.000,291.602,99251.056,291.817,100084.885,
2004-06-05 21:45:00,292.903,292.802,290.272,291.951,0.000,291.528,99250.917,291.754,100084.964,
2004-06-05 21:50:00,292.841,292.742,290.182,291.896,0.000,291.454,99250.778,291.691,100085.042,
2004-06-05 21:55:00,292.780,292.684,290.093,291.845,0.000,291.380,99250.639,291.628,100085.121,
2004-06-05 22:00:00,292.721,292.626,289.993,291.790,0.000,291.305,99250.500,291.565,100085.200,
2004-06-05 22:05:00,292.664,292.571,289.903,291.744,0.000,291.249,99249.833,291.513,100085.252,
2004-06-05 22:10:00,292.609,292.518,289.814,291.703,0.000,291.193,99249.167,291.471,100085.296,
2004-06-05 22:15:00,292.557,292.467,289.726,291.668,0.000,291.136,99248.500,291.432,100085.337,
2004-06-05 22:20:00,292.505,292.416,289.639,291.633,0.000,291.080,99247.833,291.395,100085.375,
