cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-26 21:35:00,299.704,300.019,289.279,300.772,56.278,100211.946,137.983,297.146,99467.278,301.013,100075.504,
2004-06-26 21:40:00,299.669,299.982,289.209,300.670,56.572,100212.182,136.727,297.014,99468.056,300.857,100075.678,
2004-06-26 21:45:00,299.634,299.944,289.153,300.567,56.903,100212.417,135.469,296.881,99468.833,300.702,100075.853,
2004-06-26 21:50:00,299.598,299.906,289.108,300.464,57.239,100212.653,134.208,296.749,99469.611,300.547,100076.027,
2004-06-26 21:55:00,299.562,299.868,289.077,300.362,57.558,100212.888,116.467,296.616,99470.389,300.392,100076.201,
2004-06-26 22:00:00,299.526,299.830,289.056,300.184,58.122,100213.211,114.322,296.484,99471.167,300.142,100076.411,
2004-06-26 22:05:00,299.490,299.792,289.044,300.029,58.574,100213.562,112.446,296.322,99473.000,299.909,100076.667,
2004-06-26 22:10:00,299.451,299.752,289.057,299.886,58.949,100213.911,110.720,296.159,99474.833,299.684,100076.928,
2004-06-26 22:15:00,299.412,299.710,289.089,299.743,59.298,100214.259,108.992,295.997,99476.667,299.457,100077.189,
2004-06-26 22:20:00,299.372,299.668,289.132,299.596,59.639,100214.608,107.221,295.834,99478.500,299.228,100077.448,
2004-06-26 22:25:00,299.332,299.626,289.191,299.449,59.964,100214.956,105.453,295.672,99480.333,299.000,100077.706,
2004-06-26 22:30:00,299.291,299.584,289.262,299.302,60.277,100215.303,103.685,295.509,99482.167,298.774,100077.963,
2004-06-26 22:35:00,299.250,299.541,289.340,299.155,60.582,100215.648,101.928,295.347,99484.000,298.549,100078.220,
2004-06-26 22:40:00,299.209,299.498,289.424,299.010,60.875,100215.992,100.193,295.184,99485.833,298.326,100078.475,
2004-06-26 22:45:00,299.167,299.455,289.512,298.867,61.158,100216.334,98.487,295.022,99487.667,298.104,100078.730,
2004-06-26 22:50:00,299.125,299.412,289.603,298.725,61.442,100216.676,96.790,294.859,99489.500,297.883,100078.985,
2004-06-26 22:55:00,299.083,299.368,289.695,298.583,61.722,100217.016,81.012,294.697,99491.333,297.663,100079.238,
2004-06-26 23:00:00,299.041,299.324,289.788,298.376,62.252,100217.432,78.553,294.534,99493.167,297.362,100079.523,
2004-06-26 23:05:00,298.999,299.280,289.881,298.244,62.572,100217.548,76.965,294.510,99497.542,297.222,100079.569,
2004-06-26 23:10:00,298.950,299.230,289.923,298.187,62.742,100217.528,76.238,294.485,99501.917,297.209,100079.531,
2004-06-26 23:15:00,298.899,299.177,289.925,298.186,62.792,100217.435,76.142,294.460,99506.292,297.270,100079.453,
2004-06-26 23:20:00,298.849,299.125,289.891,298.209,62.805,100217.317,76.323,294.436,99510.667,297.355,100079.362,
2004-06-26 23:25:00,298.802,299.077,289.829,298.235,62.844,100217.197,76.541,294.411,99515.042,297.438,100079.268,
2004-06-26 23:30:00,298.760,299.034,289.751,298.256,62.927,100217.084,76.711,294.387,99519.417,297.513,100079.178,
2004-06-26 23:35:00,298.722,298.994,289.665,298.274,63.048,100216.977,76.837,294.362,99523.792,297.581,100079.091,
2004-06-26 23:40:00,298.686,298.956,289.574,298.291,63.234,100216.872,76.950,294.337,99528.167,297.648,100079.005,
2004-06-26 23:45:00,298.651,298.920,289.480,298.310,63.444,100216.764,77.085,294.313,99532.542,297.715,100078.917,
2004-06-26 23:50:00,298.618,298.886,289.382,298.330,63.662,100216.653,77.238,294.288,99536.917,297.785,100078.828,
2004-06-26 23:55:00,298.587,298.853,289.279,298.353,63.870,100216.539,68.160,294.263,99541.292,297.859,100078.736,
2004-06-27 00:00:00,298.556,298.821,289.172,298.329,64.257,100216.478,67.795,294.239,99545.667,297.874,100078.665,
2004-06-27 00:05:00,298.526,298.790,289.058,298.307,64.589,100216.529,67.451,294.215,99551.444,297.861,100078.708,
2004-06-27 00:10:00,298.499,298.760,288.984,298.276,64.889,100216.627,67.003,294.192,99557.222,297.812,100078.788,
2004-06-27 00:15:00,298.472,298.733,288.939,298.227,65.194,100216.754,66.352,294.169,99563.000,297.731,100078.885,
2004-06-27 00:20:00,298.448,298.707,288.918,298.165,65.491,100216.893,65.551,294.145,99568.778,297.636,100078.984,
2004-06-27 00:25:00,298.423,298.680,288.926,298.100,65.794,100217.030,64.726,294.122,99574.556,297.542,100079.082,
2004-06-27 00:30:00,298.397,298.654,288.954,298.039,66.067,100217.159,63.940,294.098,99580.333,297.455,100079.176,
2004-06-27 00:35:00,298.371,298.626,288.993,297.982,66.294,100217.281,63.208,294.075,99586.111,297.375,100079.265,
2004-06-27 00:40:00,298.345,298.599,289.037,297.928,66.483,100217.399,62.504,294.051,99591.889,297.299,100079.352,
2004-06-27 00:45:00,298.319,298.571,289.083,297.875,66.637,100217.515,61.823,294.028,99597.667,297.224,100079.437,
2004-06-27 00:50:00,298.293,298.544,289.131,297.823,66.772,100217.630,61.145,294.005,99603.444,297.150,100079.521,
2004-06-27 00:55:00,298.268,298.518,289.180,297.771,66.888,100217.743,58.792,293.981,99609.222,297.076,100079.604,
2004-06-27 01:00:00,298.242,298.491,289.231,297.711,67.027,100217.865,58.028,293.958,99615.000,296.993,100079.690,
2004-06-27 01:05:00,298.217,298.465,289.281,297.650,67.196,100218.023,57.251,293.914,99618.458,296.898,100079.811,
2004-06-27 01:10:00,298.193,298.439,289.340,297.583,67.433,100218.196,56.416,293.869,99621.917,296.791,100079.943,
2004-06-27 01:15:00,298.169,298.414,289.411,297.510,67.746,100218.378,55.512,293.825,99625.375,296.674,100080.078,
2004-06-27 01:20:00,298.145,298.388,289.493,297.433,68.073,100218.561,54.570,293.781,99628.833,296.554,100080.214,
2004-06-27 01:25:00,298.121,298.363,289.588,297.357,68.421,100218.741,53.631,293.737,99632.292,296.436,100080.348,
2004-06-27 01:30:00,298.096,298.337,289.691,297.283,68.792,100218.917,52.724,293.692,99635.750,296.322,100080.479,
2004-06-27 01:35:00,298.071,298.311,289.797,297.211,69.196,100219.090,51.841,293.648,99639.208,296.211,100080.607,
2004-06-27 01:40:00,298.047,298.285,289.906,297.141,69.630,100219.260,50.980,293.604,99642.667,296.103,100080.734,
2004-06-27 01:45:00,298.022,298.259,290.018,297.072,70.092,100219.427,50.135,293.560,99646.125,295.996,100080.859,
2004-06-27 01:50:00,297.998,298.234,290.131,297.004,70.527,100219.591,49.306,293.515,99649.583,295.890,100080.982,
2004-06-27 01:55:00,297.973,298.208,290.247,296.938,70.960,100219.754,47.594,293.471,99653.042,295.787,100081.104,
2004-06-27 02:00:00,297.949,298.183,290.361,296.868,71.433,100219.920,46.740,293.427,99656.500,295.679,100081.226,
2004-06-27 02:05:00,297.926,298.158,290.473,296.804,71.876,100220.057,45.966,293.346,99660.014,295.585,100081.325,
2004-06-27 02:10:00,297.900,298.132,290.563,296.746,72.230,100220.182,45.254,293.265,99663.528,295.503,100081.416,
2004-06-27 02:15:00,297.874,298.105,290.637,296.693,72.516,100220.300,44.601,293.184,99667.042,295.428,100081.504,
2004-06-27 02:20:00,297.847,298.077,290.692,296.641,72.775,100220.417,43.967,293.103,99670.556,295.354,100081.591,
2004-06-27 02:25:00,297.821,298.049,290.730,296.589,73.029,100220.535,43.325,293.021,99674.069,295.280,100081.678,
2004-06-27 02:30:00,297.794,298.021,290.758,296.536,73.229,100220.655,42.675,292.940,99677.583,295.204,100081.767,
2004-06-27 02:35:00,297.767,297.992,290.779,296.481,73.412,100220.776,42.008,292.859,99681.097,295.128,100081.856,
2004-06-27 02:40:00,297.739,297.964,290.790,296.426,73.596,100220.898,41.333,292.778,99684.611,295.050,100081.946,
2004-06-27 02:45:00,297.712,297.935,290.795,296.371,73.735,100221.020,40.660,292.697,99688.125,294.972,100082.036,
2004-06-27 02:50:00,297.684,297.907,290.795,296.315,73.863,100221.143,39.982,292.616,99691.639,294.895,100082.127,
2004-06-27 02:55:00,297.656,297.878,290.788,296.259,74.000,100221.266,38.941,292.535,99695.153,294.817,100082.217,
2004-06-27 03:00:00,297.628,297.849,290.776,296.202,74.157,100221.391,38.243,292.454,99698.667,294.737,100082.308,
2004-06-27 03:05:00,297.600,297.819,290.763,296.141,74.274,100221.542,37.503,292.399,99702.944,294.647,100082.423,
2004-06-27 03:10:00,297.570,297.788,290.724,296.071,74.385,100221.707,36.662,292.344,99707.222,294.545,100082.547,
2004-06-27 03:15:00,297.537,297.754,290.673,295.989,74.527,100221.879,35.682,292.289,99711.500,294.433,100082.671,
2004-06-27 03:20:00,297.503,297.719,290.619,295.901,74.684,100222.053,34.629,292.233,99715.778,294.319,100082.795,
2004-06-27 03:25:00,297.466,297.681,290.571,295.808,74.809,100222.225,33.512,292.178,99720.056,294.205,100082.914,
2004-06-27 03:30:00,297.427,297.641,290.530,295.712,74.923,100222.393,32.378,292.123,99724.333,294.094,100083.030,
2004-06-27 03:35:00,297.386,297.599,290.491,295.615,75.054,100222.558,31.219,292.068,99728.611,293.985,100083.143,
2004-06-27 03:40:00,297.344,297.556,290.457,295.517,75.204,100222.720,30.052,292.013,99732.889,293.877,100083.253,
2004-06-27 03:45:00,297.299,297.510,290.429,295.417,75.387,100222.880,28.858,291.958,99737.167,293.771,100083.361,
2004-06-27 03:50:00,297.253,297.463,290.408,295.317,75.537,100223.038,27.662,291.903,99741.444,293.666,100083.466,
2004-06-27 03:55:00,297.206,297.415,290.393,295.215,75.695,100223.193,30.896,291.848,99745.722,293.562,100083.569,
2004-06-27 04:00:00,297.158,297.365,290.372,295.137,75.765,100223.320,29.969,291.793,99750.000,293.488,100083.660,
2004-06-27 04:05:00,297.108,297.315,290.349,295.063,75.858,100223.354,29.091,291.849,99754.194,293.442,100083.662,
2004-06-27 04:10:00,297.060,297.266,290.349,295.009,75.906,100223.343,28.449,291.904,99758.389,293.431,100083.633,
2004-06-27 04:15:00,297.014,297.218,290.351,294.977,75.902,100223.308,28.053,291.959,99762.583,293.442,100083.590,
2004-06-27 04:20:00,296.969,297.173,290.354,294.959,75.921,100223.257,27.823,292.014,99766.778,293.468,100083.539,
2004-06-27 04:25:00,296.927,297.130,290.353,294.953,75.939,100223.199,27.720,292.070,99770.972,293.498,100083.486,
2004-06-27 04:30:00,296.888,297.090,290.363,294.949,75.962,100223.138,27.652,292.125,99775.167,293.532,100083.432,
2004-06-27 04:35:00,296.852,297.053,290.380,294.951,75.974,100223.074,27.641,292.180,99779.361,293.567,100083.376,
2004-06-27 04:40:00,296.819,297.018,290.396,294.954,75.984,100223.008,27.644,292.236,99783.556,293.605,100083.320,
2004-06-27 04:45:00,296.787,296.986,290.409,294.961,75.976,100222.941,27.696,292.291,99787.750,293.643,100083.262,
2004-06-27 04:50:00,296.757,296.955,290.420,294.968,75.963,100222.871,27.758,292.346,99791.944,293.684,100083.204,
2004-06-27 04:55:00,296.729,296.926,290.427,294.979,75.982,100222.801,38.401,292.402,99796.139,293.724,100083.146,
2004-06-27 05:00:00,296.702,296.898,290.432,295.048,75.748,100222.663,39.185,292.457,99800.333,293.834,100083.058,
2004-06-27 05:05:00,296.677,296.871,290.445,295.090,75.636,100222.541,39.758,292.561,99802.153,293.916,100082.967,
2004-06-27 05:10:00,296.656,296.850,290.482,295.127,75.540,100222.427,40.271,292.665,99803.972,293.988,100082.878,
2004-06-27 05:15:00,296.638,296.831,290.515,295.159,75.444,100222.316,40.741,292.768,99805.792,294.055,100082.792,
2004-06-27 05:20:00,296.622,296.814,290.548,295.193,75.329,100222.205,41.222,292.872,99807.611,294.123,100082.705,
2004-06-27 05:25:00,296.608,296.799,290.572,295.229,75.193,100222.093,41.729,292.976,99809.431,294.192,100082.618,
2004-06-27 05:30:00,296.595,296.785,290.589,295.266,75.043,100221.979,42.247,293.079,99811.250,294.261,100082.530,
2004-06-27 05:35:00,296.584,296.773,290.603,295.303,74.887,100221.864,42.771,293.183,99813.069,294.331,100082.441,
2004-06-27 05:40:00,296.574,296.762,290.616,295.339,74.735,100221.749,43.285,293.287,99814.889,294.401,100082.352,
2004-06-27 05:45:00,296.564,296.751,290.627,295.376,74.581,100221.634,43.803,293.390,99816.708,294.471,100082.262,
2004-06-27 05:50:00,296.555,296.741,290.638,295.413,74.427,100221.518,44.319,293.494,99818.528,294.542,100082.172,
2004-06-27 05:55:00,296.547,296.732,290.649,295.450,74.269,100221.402,54.462,293.598,99820.347,294.613,100082.082,
2004-06-27 06:00:00,296.539,296.724,290.660,295.540,73.873,100221.223,55.603,293.701,99822.167,294.747,100081.964,
2004-06-27 06:05:00,296.532,296.716,290.670,295.590,73.599,100221.154,56.433,293.781,99824.208,294.821,100081.926,
2004-06-27 06:10:00,296.531,296.713,290.725,295.613,73.412,100221.136,56.953,293.860,99826.250,294.847,100081.920,
2004-06-27 06:15:00,296.532,296.714,290.789,295.611,73.310,100221.146,57.197,293.939,99828.292,294.843,100081.928,
2004-06-27 06:20:00,296.535,296.716,290.858,295.600,73.247,100221.159,57.335,294.018,99830.333,294.830,100081.934,
2004-06-27 06:25:00,296.538,296.718,290.925,295.586,73.209,100221.165,57.438,294.097,99832.375,294.820,100081.934,
2004-06-27 06:30:00,296.540,296.719,290.983,295.577,73.116,100221.159,57.593,294.176,99834.417,294.817,100081.924,
2004-06-27 06:35:00,296.541,296.720,291.038,295.570,73.008,100221.144,57.782,294.256,99836.458,294.821,100081.907,
2004-06-27 06:40:00,296.543,296.720,291.079,295.567,72.904,100221.122,58.009,294.335,99838.500,294.828,100081.885,
2004-06-27 06:45:00,296.545,296.721,291.120,295.564,72.823,100221.094,58.245,294.414,99840.542,294.838,100081.858,
2004-06-27 06:50:00,296.547,296.723,291.166,295.565,72.756,100221.061,58.517,294.493,99842.583,294.851,100081.827,
2004-06-27 06:55:00,296.550,296.725,291.216,295.566,72.650,100221.023,59.549,294.572,99844.625,294.868,100081.792,
2004-06-27 07:00:00,296.554,296.728,291.268,295.575,72.524,100220.975,59.920,294.651,99846.667,294.893,100081.751,
2004-06-27 07:05:00,296.558,296.731,291.305,295.586,72.407,100220.903,60.381,294.750,99846.819,294.927,100081.689,
2004-06-27 07:10:00,296.562,296.734,291.325,295.606,72.269,100220.818,60.931,294.849,99846.972,294.971,100081.618,
2004-06-27 07:15:00,296.566,296.737,291.344,295.633,72.121,100220.724,61.563,294.948,99847.125,295.024,100081.543,
2004-06-27 07:20:00,296.570,296.740,291.365,295.665,71.975,100220.625,62.252,295.046,99847.278,295.081,100081.465,
2004-06-27 07:25:00,296.574,296.744,291.389,295.573,72.628,100220.679,61.526,295.145,99847.431,294.985,100081.458,
2004-06-27 07:30:00,296.578,296.746,291.626,295.472,73.161,100220.646,60.696,295.244,99847.583,294.998,100081.412,
2004-06-27 07:35:00,296.578,296.746,291.549,295.514,72.958,100220.610,61.504,295.342,99847.736,294.992,100081.370,
2004-06-27 07:40:00,296.572,296.738,291.729,295.390,72.025,100220.424,60.420,295.441,99847.889,295.180,100081.222,
2004-06-27 07:45:00,296.570,296.736,291.540,295.436,70.199,100220.234,61.274,295.540,99848.042,295.329,100081.088,
2004-06-27 07:50:00,296.557,296.721,291.496,295.582,69.035,100220.040,63.263,295.639,99848.194,295.471,100080.966,
2004-06-27 07:55:00,296.554,296.716,291.216,295.890,67.997,100219.831,53.539,295.737,99848.347,295.597,100080.862,
2004-06-27 08:00:00,296.555,296.717,291.682,295.885,68.160,100219.805,53.779,295.836,99848.500,295.574,100080.821,
2004-06-27 08:05:00,296.577,296.739,292.462,295.992,68.096,100219.728,55.303,295.985,99847.417,295.581,100080.754,
2004-06-27 08:10:00,296.597,296.757,293.221,295.949,68.125,100219.580,55.136,296.134,99846.333,295.686,100080.639,
2004-06-27 08:15:00,296.619,296.779,293.849,296.144,67.403,100219.354,57.691,296.283,99845.250,295.838,100080.485,
2004-06-27 08:20:00,296.637,296.796,294.302,296.206,66.955,100219.106,58.728,296.431,99844.167,296.023,100080.310,
2004-06-27 08:25:00,296.662,296.820,294.582,296.389,66.366,100218.874,61.161,296.580,99843.083,296.177,100080.153,
2004-06-27 08:30:00,296.689,296.847,294.814,296.467,65.893,100218.653,62.396,296.729,99842.000,296.333,100079.997,
2004-06-27 08:35:00,296.720,296.877,294.982,296.617,65.412,100218.443,64.454,296.878,99840.917,296.470,100079.851,
2004-06-27 08:40:00,296.755,296.911,295.144,296.702,64.916,100218.238,65.768,297.026,99839.833,296.609,100079.705,
2004-06-27 08:45:00,296.789,296.945,295.282,296.829,64.501,100218.037,67.575,297.175,99838.750,296.739,100079.564,
2004-06-27 08:50:00,296.827,296.982,295.424,296.922,63.978,100217.837,68.975,297.324,99837.667,296.872,100079.422,
2004-06-27 08:55:00,296.864,297.018,295.555,297.037,63.590,100217.639,66.626,297.473,99836.583,297.001,100079.281,
2004-06-27 09:00:00,296.905,297.058,295.691,297.117,63.120,100217.461,67.886,297.622,99835.500,297.112,100079.150,
2004-06-27 09:05:00,296.943,297.096,295.820,297.140,62.288,100217.409,69.180,297.755,99833.042,297.122,100079.097,
2004-06-27 09:10:00,296.989,297.141,295.984,297.146,61.036,100217.372,70.278,297.888,99830.583,297.128,100079.061,
2004-06-27 09:15:00,297.035,297.186,296.080,297.230,60.312,100217.261,72.274,298.022,99828.125,297.204,100078.990,
2004-06-27 09:20:00,297.080,297.231,296.040,297.326,59.828,100217.129,74.415,298.155,99825.667,297.299,100078.906,
2004-06-27 09:25:00,297.128,297.279,296.061,297.425,59.371,100216.999,76.589,298.289,99823.208,297.390,100078.821,
2004-06-27 09:30:00,297.183,297.334,296.182,297.498,58.974,100216.885,78.461,298.422,99820.750,297.463,100078.742,
2004-06-27 09:35:00,297.241,297.392,296.393,297.568,58.508,100216.777,80.313,298.555,99818.292,297.528,100078.665,
2004-06-27 09:40:00,297.302,297.453,296.646,297.638,58.284,100216.666,82.160,298.689,99815.833,297.597,100078.586,
2004-06-27 09:45:00,297.364,297.516,296.904,297.719,57.922,100216.545,84.150,298.822,99813.375,297.673,100078.502,
2004-06-27 09:50:00,297.428,297.581,297.154,297.823,57.519,100216.400,86.390,298.956,99810.917,297.772,100078.406,
2004-06-27 09:55:00,297.494,297.648,297.398,297.938,57.074,100216.244,89.021,299.089,99808.458,297.881,100078.304,
2004-06-27 10:00:00,297.564,297.717,297.649,298.051,56.644,100216.086,91.381,299.222,99806.000,297.990,100078.200,
2004-06-27 10:05:00,297.636,297.791,297.908,298.166,56.249,100215.927,93.784,299.341,99803.125,298.099,100078.096,
2004-06-27 10:10:00,297.711,297.868,298.171,298.297,55.917,100215.752,96.375,299.459,99800.250,298.224,100077.983,
2004-06-27 10:15:00,297.790,297.948,298.429,298.431,55.564,100215.571,99.005,299.578,99797.375,298.354,100077.866,
2004-06-27 10:20:00,297.872,298.032,298.685,298.568,55.246,100215.388,101.672,299.696,99794.500,298.483,100077.747,
2004-06-27 10:25:00,297.958,298.121,298.929,298.696,54.898,100215.211,104.247,299.814,99791.625,298.606,100077.630,
2004-06-27 10:30:00,298.046,298.212,299.155,298.827,54.587,100215.033,106.866,299.933,99788.750,298.728,100077.512,
2004-06-27 10:35:00,298.137,298.306,299.359,298.952,54.234,100214.860,109.412,300.051,99785.875,298.844,100077.397,
2004-06-27 10:40:00,298.229,298.401,299.552,299.079,53.909,100214.688,111.988,300.170,99783.000,298.960,100077.281,
2004-06-27 10:45:00,298.324,298.499,299.729,299.196,53.554,100214.521,114.460,300.288,99780.125,299.070,100077.167,
2004-06-27 10:50:00,298.418,298.598,299.900,299.320,53.226,100214.351,117.023,300.406,99777.250,299.181,100077.053,
2004-06-27 10:55:00,298.516,298.700,300.058,299.434,52.865,100214.186,118.931,300.525,99774.375,299.288,100076.939,
2004-06-27 11:00:00,298.613,298.802,300.216,299.553,52.544,100214.021,121.430,300.643,99771.500,299.394,100076.826,
2004-06-27 11:05:00,298.713,298.906,300.364,299.676,52.143,100213.828,123.160,300.761,99767.958,299.516,100076.689,
2004-06-27 11:10:00,298.804,299.002,300.430,299.772,51.832,100213.658,124.595,300.878,99764.417,299.614,100076.562,
2004-06-27 11:15:00,298.889,299.094,300.547,299.878,51.467,100213.476,126.140,300.995,99760.875,299.725,100076.431,
2004-06-27 11:20:00,298.968,299.180,300.624,299.988,51.115,100213.293,127.740,301.113,99757.333,299.839,100076.299,
2004-06-27 11:25:00,299.044,299.263,300.735,300.101,50.917,100213.102,129.386,301.230,99753.792,299.960,100076.162,
2004-06-27 11:30:00,299.116,299.343,300.842,300.214,50.698,100212.912,131.029,301.347,99750.250,300.080,100076.026,
2004-06-27 11:35:00,299.186,299.422,300.959,300.327,50.407,100212.723,132.678,301.465,99746.708,300.199,100075.891,
2004-06-27 11:40:00,299.255,299.500,301.069,300.439,50.099,100212.535,134.324,301.582,99743.167,300.317,100075.755,
2004-06-27 11:45:00,299.322,299.578,301.181,300.551,49.763,100212.347,135.976,301.700,99739.625,300.436,100075.620,
2004-06-27 11:50:00,299.389,299.654,301.292,300.664,49.430,100212.158,137.643,301.817,99736.083,300.555,100075.485,
2004-06-27 11:55:00,299.455,299.731,301.404,300.775,49.254,100211.970,138.453,301.934,99732.542,300.673,100075.349,
2004-06-27 12:00:00,299.520,299.807,301.516,300.886,49.043,100211.784,140.107,302.052,99729.000,300.790,100075.215,
2004-06-27 12:05:00,299.584,299.883,301.626,300.975,48.814,100211.649,141.254,302.129,99726.931,300.879,100075.121,
2004-06-27 12:10:00,299.649,299.957,301.737,301.056,48.564,100211.525,142.310,302.207,99724.861,300.959,100075.034,
2004-06-27 12:15:00,299.711,300.027,301.828,301.135,48.308,100211.403,143.333,302.285,99722.792,301.038,100074.948,
2004-06-27 12:20:00,299.772,300.095,301.915,301.214,48.044,100211.279,144.362,302.362,99720.722,301.118,100074.861,
2004-06-27 12:25:00,299.832,300.161,302.002,301.292,47.782,100211.156,145.385,302.440,99718.653,301.199,100074.774,
2004-06-27 12:30:00,299.890,300.225,302.090,301.370,47.516,100211.033,146.403,302.518,99716.583,301.278,100074.688,
2004-06-27 12:35:00,299.946,300.287,302.178,301.448,47.254,100210.911,147.416,302.596,99714.514,301.358,100074.602,
2004-06-27 12:40:00,300.003,300.349,302.266,301.526,46.989,100210.788,148.426,302.673,99712.444,301.437,100074.516,
2004-06-27 12:45:00,300.058,300.409,302.353,301.603,46.727,100210.666,149.434,302.751,99710.375,301.516,100074.429,
2004-06-27 12:50:00,300.113,300.468,302.440,301.679,46.458,100210.545,150.431,302.829,99708.306,301.595,100074.344,
2004-06-27 12:55:00,300.167,300.527,302.527,301.755,46.196,100210.424,149.985,302.906,99706.236,301.674,100074.258,
2004-06-27 13:00:00,300.220,300.585,302.614,301.826,45.948,100210.307,150.915,302.984,99704.167,301.748,100074.175,
2004-06-27 13:05:00,300.273,300.642,302.701,301.903,45.779,100210.182,151.631,303.026,99703.139,301.829,100074.086,
2004-06-27 13:10:00,300.324,300.694,302.761,301.984,45.686,100210.051,152.386,303.069,99702.111,301.917,100073.994,
2004-06-27 13:15:00,300.374,300.743,302.807,302.059,45.615,100209.926,153.063,303.111,99701.083,301.999,100073.904,
2004-06-27 13:20:00,300.422,300.788,302.858,302.121,45.594,100209.812,153.584,303.154,99700.056,302.070,100073.820,
2004-06-27 13:25:00,300.470,300.831,302.895,302.176,45.562,100209.708,154.021,303.196,99699.028,302.131,100073.742,
2004-06-27 13:30:00,300.516,300.871,302.921,302.228,45.407,100209.606,154.421,303.239,99698.000,302.191,100073.665,
2004-06-27 13:35:00,300.560,300.909,302.939,302.279,45.258,100209.508,154.805,303.281,99696.972,302.249,100073.590,
2004-06-27 13:40:00,300.603,300.943,302.961,302.326,45.192,100209.410,155.138,303.324,99695.944,302.306,100073.516,
2004-06-27 13:45:00,300.644,300.976,302.981,302.376,45.121,100209.315,155.493,303.366,99694.917,302.362,100073.444,
2004-06-27 13:50:00,300.684,301.006,303.005,302.421,45.090,100209.222,155.788,303.409,99693.889,302.417,100073.372,
2004-06-27 13:55:00,300.723,301.035,303.025,302.467,44.880,100209.130,155.380,303.451,99692.861,302.470,100073.302,
2004-06-27 14:00:00,300.760,301.062,303.050,302.510,44.743,100209.041,155.638,303.494,99691.833,302.521,100073.233,
2004-06-27 14:05:00,300.797,301.088,303.071,302.538,44.626,100208.993,156.971,303.531,99691.375,302.549,100073.198,
2004-06-27 14:10:00,300.833,301.128,303.139,302.577,44.649,100208.938,158.459,303.569,99690.917,302.584,100073.160,
2004-06-27 14:15:00,300.870,301.180,303.174,302.615,44.631,100208.883,159.949,303.606,99690.458,302.619,100073.121,
2004-06-27 14:20:00,300.907,301.240,303.240,302.669,44.528,100208.813,161.640,303.643,99690.000,302.668,100073.075,
2004-06-27 14:25:00,300.945,301.307,303.296,302.723,44.406,100208.742,163.340,303.681,99689.542,302.717,100073.028,
2004-06-27 14:30:00,300.984,301.380,303.379,302.781,44.262,100208.667,165.122,303.718,99689.083,302.770,100072.978,
2004-06-27 14:35:00,301.025,301.459,303.449,302.836,44.278,100208.592,166.890,303.755,99688.625,302.821,100072.928,
2004-06-27 14:40:00,301.066,301.543,303.529,302.895,44.229,100208.514,168.721,303.793,99688.167,302.875,100072.876,
2004-06-27 14:45:00,301.108,301.630,303.603,302.955,44.130,100208.434,170.581,303.830,99687.708,302.929,100072.822,
2004-06-27 14:50:00,301.151,301.721,303.684,303.018,43.993,100208.351,172.503,303.867,99687.250,302.987,100072.767,
2004-06-27 14:55:00,301.195,301.816,303.763,303.081,43.845,100208.266,178.883,303.905,99686.792,303.045,100072.710,
2004-06-27 15:00:00,301.239,301.913,303.847,303.162,43.801,100208.165,180.908,303.942,99686.333,303.118,100072.645,
2004-06-27 15:05:00,301.284,302.011,303.931,303.210,43.802,100208.117,181.592,303.942,99686.472,303.155,100072.616,
2004-06-27 15:10:00,301.331,302.102,304.020,303.254,43.774,100208.075,182.230,303.941,99686.611,303.187,100072.593,
2004-06-27 15:15:00,301.376,302.184,304.056,303.286,43.745,100208.044,182.725,303.941,99686.750,303.210,100072.573,
2004-06-27 15:20:00,301.420,302.261,304.104,303.317,43.704,100208.012,183.219,303.940,99686.889,303.233,100072.554,
2004-06-27 15:25:00,301.462,302.332,304.131,303.341,43.680,100207.985,183.626,303.940,99687.028,303.251,100072.536,
2004-06-27 15:30:00,301.503,302.400,304.165,303.368,43.639,100207.956,184.071,303.939,99687.167,303.271,100072.518,
2004-06-27 15:35:00,301.542,302.464,304.190,303.391,43.613,100207.929,184.467,303.939,99687.306,303.289,100072.500,
2004-06-27 15:40:00,301.580,302.526,304.221,303.418,43.725,100207.899,184.900,303.938,99687.444,303.309,100072.482,
2004-06-27 15:45:00,301.617,302.585,304.248,303.441,43.798,100207.872,185.292,303.938,99687.583,303.328,100072.463,
2004-06-27 15:50:00,301.653,302.643,304.278,303.467,43.817,100207.842,185.720,303.938,99687.722,303.348,100072.444,
2004-06-27 15:55:00,301.688,302.700,304.305,303.490,43.812,100207.813,199.853,303.937,99687.861,303.367,100072.425,
2004-06-27 16:00:00,301.723,302.755,304.335,303.559,43.682,100207.743,200.801,303.937,99688.000,303.427,100072.387,
2004-06-27 16:05:00,301.757,302.810,304.363,303.565,43.706,100207.756,201.160,303.877,99692.056,303.422,100072.400,
2004-06-27 16:10:00,301.789,302.869,304.427,303.570,43.729,100207.772,201.515,303.818,99696.111,303.416,100072.416,
2004-06-27 16:15:00,301.815,302.927,304.397,303.560,43.814,100207.797,201.691,303.758,99700.167,303.400,100072.435,
2004-06-27 16:20:00,301.836,302.984,304.400,303.564,43.712,100207.809,202.028,303.699,99704.222,303.397,100072.448,
2004-06-27 16:25:00,301.852,303.040,304.383,303.563,43.685,100207.821,202.303,303.640,99708.278,303.392,100072.459,
