12/05/2004	002400.000	12.51	+9999	94	+9999	181	0.60	+9999	+9999	+9999	+9999	12.81	94
12/05/2004	002500.000	12.49	+9999	94	+9999	188	0.50	+9999	+9999	+9999	+9999	12.81	94
12/05/2004	002600.000	12.48	+9999	94	+9999	191	0.50	+9999	+9999	+9999	+9999	12.80	93
12/05/2004	002700.000	12.48	+9999	94	+9999	191	0.50	+9999	+9999	+9999	+9999	12.80	94
12/05/2004	002800.000	12.46	+9999	94	+9999	194	0.50	+9999	+9999	+9999	+9999	12.78	94
12/05/2004	002900.000	12.40	+9999	94	+9999	203	0.50	+9999	+9999	+9999	+9999	12.76	94
12/05/2004	003000.000	12.30	+9999	94	+9999	208	0.50	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	003100.000	12.29	+9999	94	+9999	215	0.70	+9999	+9999	+9999	+9999	12.72	94
12/05/2004	003200.000	12.34	+9999	94	+9999	228	0.90	+9999	+9999	+9999	+9999	12.70	94
12/05/2004	003300.000	12.43	+9999	94	+9999	219	0.80	+9999	+9999	+9999	+9999	12.70	94
12/05/2004	003400.000	12.46	+9999	94	+9999	227	0.70	+9999	+9999	+9999	+9999	12.70	94
12/05/2004	003500.000	12.26	+9999	94	+9999	265	0.70	+9999	+9999	+9999	+9999	12.57	94
12/05/2004	003600.000	12.27	+9999	94	+9999	249	0.60	+9999	+9999	+9999	+9999	12.55	94
12/05/2004	003700.000	12.27	+9999	94	+9999	235	0.90	+9999	+9999	+9999	+9999	12.58	94
12/05/2004	003800.000	12.22	+9999	94	+9999	233	1.00	+9999	+9999	+9999	+9999	12.64	94
12/05/2004	003900.000	12.26	+9999	94	+9999	233	0.90	+9999	+9999	+9999	+9999	12.68	94
12/05/2004	004000.000	12.32	+9999	94	+9999	230	1.00	+9999	+9999	+9999	+9999	12.70	94
12/05/2004	004100.000	12.28	+9999	94	+9999	228	1.10	+9999	+9999	+9999	+9999	12.69	94
12/05/2004	004200.000	12.27	+9999	94	+9999	229	1.10	+9999	+9999	+9999	+9999	12.68	94
12/05/2004	004300.000	12.34	+9999	94	+9999	225	0.90	+9999	+9999	+9999	+9999	12.67	94
12/05/2004	004400.000	12.34	+9999	94	+9999	219	0.80	+9999	+9999	+9999	+9999	12.66	94
12/05/2004	004500.000	12.29	+9999	94	+9999	225	1.00	+9999	+9999	+9999	+9999	12.66	94
12/05/2004	004600.000	12.19	+9999	94	+9999	220	0.60	+9999	+9999	+9999	+9999	12.65	94
12/05/2004	004700.000	12.18	+9999	94	+9999	217	0.70	+9999	+9999	+9999	+9999	12.66	94
12/05/2004	004800.000	12.32	+9999	94	+9999	219	0.80	+9999	+9999	+9999	+9999	12.66	94
12/05/2004	004900.000	12.39	+9999	95	+9999	217	0.80	+9999	+9999	+9999	+9999	12.65	94
12/05/2004	005000.000	12.40	+9999	95	+9999	207	0.70	+9999	+9999	+9999	+9999	12.63	94
12/05/2004	005100.000	12.41	+9999	95	+9999	207	0.70	+9999	+9999	+9999	+9999	12.62	94
12/05/2004	005200.000	12.38	+9999	95	+9999	202	0.70	+9999	+9999	+9999	+9999	12.61	94
12/05/2004	005300.000	12.38	+9999	95	+9999	200	0.70	+9999	+9999	+9999	+9999	12.60	94
12/05/2004	005400.000	12.25	+9999	95	+9999	211	0.70	+9999	+9999	+9999	+9999	12.60	94
12/05/2004	005500.000	12.24	+9999	95	+9999	216	0.70	+9999	+9999	+9999	+9999	12.59	94
12/05/2004	005600.000	12.18	+9999	95	+9999	220	0.70	+9999	+9999	+9999	+9999	12.58	94
12/05/2004	005700.000	12.12	+9999	94	+9999	220	0.60	+9999	+9999	+9999	+9999	12.56	94
12/05/2004	005800.000	12.06	+9999	94	+9999	220	0.50	+9999	+9999	+9999	+9999	12.55	94
12/05/2004	005900.000	12.03	+9999	94	+9999	231	0.50	+9999	+9999	+9999	+9999	12.53	94
12/05/2004	010000.000	11.96	+9999	94	+9999	253	0.50	+9999	+9999	+9999	+9999	12.51	94
12/05/2004	010100.000	11.96	+9999	94	+9999	279	0.50	+9999	+9999	+9999	+9999	12.50	94
12/05/2004	010200.000	11.95	+9999	94	+9999	299	0.60	+9999	+9999	+9999	+9999	12.49	94
12/05/2004	010300.000	11.86	+9999	94	+9999	306	0.70	+9999	+9999	+9999	+9999	12.49	94
12/05/2004	010400.000	11.83	+9999	94	+9999	305	0.70	+9999	+9999	+9999	+9999	12.46	94
12/05/2004	010500.000	11.86	+9999	94	+9999	321	0.80	+9999	+9999	+9999	+9999	12.39	94
12/05/2004	010600.000	11.85	+9999	94	+9999	316	1.10	+9999	+9999	+9999	+9999	12.42	94
12/05/2004	010700.000	11.96	+9999	94	+9999	312	0.80	+9999	+9999	+9999	+9999	12.44	94
12/05/2004	010800.000	11.96	+9999	95	+9999	296	0.80	+9999	+9999	+9999	+9999	12.47	94
12/05/2004	010900.000	12.08	+9999	95	+9999	341	0.90	+9999	+9999	+9999	+9999	12.45	94
12/05/2004	011000.000	12.07	+9999	95	+9999	323	0.80	+9999	+9999	+9999	+9999	12.38	94
12/05/2004	011100.000	12.05	+9999	95	+9999	321	0.80	+9999	+9999	+9999	+9999	12.39	94
12/05/2004	011200.000	12.09	+9999	95	+9999	349	0.60	+9999	+9999	+9999	+9999	12.41	94
12/05/2004	011300.000	12.16	+9999	95	+9999	355	0.80	+9999	+9999	+9999	+9999	12.43	94
12/05/2004	011400.000	12.12	+9999	95	+9999	9	0.70	+9999	+9999	+9999	+9999	12.44	94
12/05/2004	011500.000	12.04	+9999	95	+9999	25	0.70	+9999	+9999	+9999	+9999	12.41	94
12/05/2004	011600.000	11.90	+9999	95	+9999	46	0.80	+9999	+9999	+9999	+9999	12.38	94
12/05/2004	011700.000	12.05	+9999	95	+9999	354	0.70	+9999	+9999	+9999	+9999	12.39	94
12/05/2004	011800.000	12.21	+9999	95	+9999	11	0.30	+9999	+9999	+9999	+9999	12.42	94
12/05/2004	011900.000	12.14	+9999	95	+9999	70	0.20	+9999	+9999	+9999	+9999	12.38	94
12/05/2004	012000.000	11.90	+9999	95	+9999	99	1.10	+9999	+9999	+9999	+9999	12.20	94
12/05/2004	012100.000	11.83	+9999	94	+9999	104	0.70	+9999	+9999	+9999	+9999	12.17	94
12/05/2004	012200.000	11.74	+9999	94	+9999	81	0.70	+9999	+9999	+9999	+9999	12.15	94
12/05/2004	012300.000	11.74	+9999	94	+9999	47	0.40	+9999	+9999	+9999	+9999	12.15	94
12/05/2004	012400.000	11.58	+9999	94	+9999	63	0.80	+9999	+9999	+9999	+9999	11.94	94
12/05/2004	012500.000	11.50	+9999	94	+9999	45	0.90	+9999	+9999	+9999	+9999	11.83	94
12/05/2004	012600.000	11.47	+9999	94	+9999	35	0.80	+9999	+9999	+9999	+9999	11.88	94
12/05/2004	012700.000	11.42	+9999	94	+9999	41	0.40	+9999	+9999	+9999	+9999	11.85	94
12/05/2004	012800.000	11.28	+9999	94	+9999	68	0.20	+9999	+9999	+9999	+9999	11.79	94
12/05/2004	012900.000	11.28	+9999	94	+9999	57	0.30	+9999	+9999	+9999	+9999	11.77	94
12/05/2004	013000.000	11.32	+9999	94	+9999	11	0.40	+9999	+9999	+9999	+9999	11.79	94
12/05/2004	013100.000	11.30	+9999	94	+9999	14	0.50	+9999	+9999	+9999	+9999	11.87	94
12/05/2004	013200.000	11.11	+9999	94	+9999	37	0.60	+9999	+9999	+9999	+9999	11.79	94
12/05/2004	013300.000	10.97	+9999	94	+9999	88	0.40	+9999	+9999	+9999	+9999	11.53	94
12/05/2004	013400.000	10.94	+9999	94	+9999	91	0.50	+9999	+9999	+9999	+9999	11.51	94
12/05/2004	013500.000	10.97	+9999	94	+9999	79	0.50	+9999	+9999	+9999	+9999	11.60	94
12/05/2004	013600.000	11.03	+9999	94	+9999	71	0.50	+9999	+9999	+9999	+9999	11.65	94
12/05/2004	013700.000	11.01	+9999	94	+9999	73	0.40	+9999	+9999	+9999	+9999	11.65	94
12/05/2004	013800.000	10.98	+9999	94	+9999	73	0.30	+9999	+9999	+9999	+9999	11.61	94
12/05/2004	013900.000	10.97	+9999	94	+9999	75	0.40	+9999	+9999	+9999	+9999	11.61	94
12/05/2004	014000.000	11.04	+9999	94	+9999	76	0.40	+9999	+9999	+9999	+9999	11.61	94
12/05/2004	014100.000	11.13	+9999	94	+9999	68	0.40	+9999	+9999	+9999	+9999	11.64	94
12/05/2004	014200.000	11.26	+9999	95	+9999	51	0.40	+9999	+9999	+9999	+9999	11.71	94
12/05/2004	014300.000	11.32	+9999	95	+9999	66	0.40	+9999	+9999	+9999	+9999	11.79	95
12/05/2004	014400.000	11.32	+9999	95	+9999	93	0.70	+9999	+9999	+9999	+9999	11.78	95
12/05/2004	014500.000	11.40	+9999	95	+9999	56	0.80	+9999	+9999	+9999	+9999	11.83	95
12/05/2004	014600.000	11.60	+9999	95	+9999	10	1.10	+9999	+9999	+9999	+9999	12.07	95
12/05/2004	014700.000	11.86	+9999	96	+9999	336	0.80	+9999	+9999	+9999	+9999	12.15	95
12/05/2004	014800.000	11.74	+9999	96	+9999	335	0.20	+9999	+9999	+9999	+9999	12.09	95
12/05/2004	014900.000	11.67	+9999	96	+9999	286	0.20	+9999	+9999	+9999	+9999	12.09	95
12/05/2004	015000.000	11.70	+9999	96	+9999	355	0.50	+9999	+9999	+9999	+9999	12.11	95
12/05/2004	015100.000	11.73	+9999	96	+9999	356	0.60	+9999	+9999	+9999	+9999	12.08	95
12/05/2004	015200.000	11.69	+9999	96	+9999	339	0.60	+9999	+9999	+9999	+9999	12.00	95
12/05/2004	015300.000	11.71	+9999	95	+9999	334	0.60	+9999	+9999	+9999	+9999	11.99	95
12/05/2004	015400.000	11.77	+9999	96	+9999	353	0.80	+9999	+9999	+9999	+9999	12.05	95
12/05/2004	015500.000	11.80	+9999	96	+9999	356	1.10	+9999	+9999	+9999	+9999	12.02	95
12/05/2004	015600.000	11.76	+9999	96	+9999	354	0.90	+9999	+9999	+9999	+9999	12.07	95
12/05/2004	015700.000	11.75	+9999	96	+9999	352	0.90	+9999	+9999	+9999	+9999	12.10	95
12/05/2004	015800.000	11.72	+9999	96	+9999	349	0.80	+9999	+9999	+9999	+9999	12.09	95
12/05/2004	015900.000	11.74	+9999	95	+9999	352	0.90	+9999	+9999	+9999	+9999	12.07	95
12/05/2004	020000.000	11.73	+9999	95	+9999	358	0.80	+9999	+9999	+9999	+9999	12.06	95
12/05/2004	020100.000	11.65	+9999	95	+9999	0	0.40	+9999	+9999	+9999	+9999	12.03	95
12/05/2004	020200.000	11.64	+9999	95	+9999	7	0.40	+9999	+9999	+9999	+9999	12.03	95
12/05/2004	020300.000	11.73	+9999	95	+9999	348	0.50	+9999	+9999	+9999	+9999	12.04	95
12/05/2004	020400.000	11.82	+9999	95	+9999	7	0.50	+9999	+9999	+9999	+9999	12.05	95
12/05/2004	020500.000	11.81	+9999	95	+9999	3	0.60	+9999	+9999	+9999	+9999	12.05	95
12/05/2004	020600.000	11.85	+9999	96	+9999	5	0.60	+9999	+9999	+9999	+9999	12.08	95
12/05/2004	020700.000	11.88	+9999	96	+9999	359	0.80	+9999	+9999	+9999	+9999	12.07	95
12/05/2004	020800.000	11.89	+9999	96	+9999	350	0.90	+9999	+9999	+9999	+9999	12.10	95
12/05/2004	020900.000	11.91	+9999	96	+9999	351	0.90	+9999	+9999	+9999	+9999	12.08	95
12/05/2004	021000.000	11.89	+9999	96	+9999	336	0.80	+9999	+9999	+9999	+9999	12.09	95
12/05/2004	021100.000	11.89	+9999	96	+9999	307	0.90	+9999	+9999	+9999	+9999	12.12	95
12/05/2004	021200.000	11.91	+9999	96	+9999	319	0.80	+9999	+9999	+9999	+9999	12.15	95
12/05/2004	021300.000	11.90	+9999	96	+9999	320	0.70	+9999	+9999	+9999	+9999	12.18	95
12/05/2004	021400.000	11.86	+9999	95	+9999	332	0.50	+9999	+9999	+9999	+9999	12.16	95
12/05/2004	021500.000	11.86	+9999	95	+9999	324	0.20	+9999	+9999	+9999	+9999	12.14	95
12/05/2004	021600.000	11.86	+9999	95	+9999	329	0.10	+9999	+9999	+9999	+9999	12.12	95
12/05/2004	021700.000	11.87	+9999	95	+9999	288	0.30	+9999	+9999	+9999	+9999	12.11	95
12/05/2004	021800.000	11.88	+9999	95	+9999	303	0.70	+9999	+9999	+9999	+9999	12.11	95
12/05/2004	021900.000	11.95	+9999	95	+9999	291	0.80	+9999	+9999	+9999	+9999	12.15	95
12/05/2004	022000.000	11.98	+9999	95	+9999	288	0.70	+9999	+9999	+9999	+9999	12.16	95
12/05/2004	022100.000	11.99	+9999	95	+9999	286	0.60	+9999	+9999	+9999	+9999	12.18	95
12/05/2004	022200.000	11.98	+9999	96	+9999	263	0.60	+9999	+9999	+9999	+9999	12.19	95
12/05/2004	022300.000	11.94	+9999	95	+9999	234	0.40	+9999	+9999	+9999	+9999	12.16	95
12/05/2004	022400.000	11.89	+9999	95	+9999	231	0.50	+9999	+9999	+9999	+9999	12.19	95
12/05/2004	022500.000	11.90	+9999	95	+9999	216	0.30	+9999	+9999	+9999	+9999	12.19	95
12/05/2004	022600.000	11.86	+9999	95	+9999	233	0.30	+9999	+9999	+9999	+9999	12.20	95
12/05/2004	022700.000	11.93	+9999	95	+9999	234	0.40	+9999	+9999	+9999	+9999	12.23	95
12/05/2004	022800.000	11.91	+9999	95	+9999	255	0.40	+9999	+9999	+9999	+9999	12.26	95
12/05/2004	022900.000	11.98	+9999	95	+9999	252	0.60	+9999	+9999	+9999	+9999	12.29	95
12/05/2004	023000.000	12.08	+9999	95	+9999	235	1.00	+9999	+9999	+9999	+9999	12.32	95
12/05/2004	023100.000	12.23	+9999	96	+9999	266	1.90	+9999	+9999	+9999	+9999	12.46	95
12/05/2004	023200.000	12.36	+9999	96	+9999	248	2.20	+9999	+9999	+9999	+9999	12.55	95
12/05/2004	023300.000	12.43	+9999	96	+9999	265	1.40	+9999	+9999	+9999	+9999	12.57	95
12/05/2004	023400.000	12.46	+9999	96	+9999	256	1.10	+9999	+9999	+9999	+9999	12.57	95
12/05/2004	023500.000	12.49	+9999	96	+9999	265	1.20	+9999	+9999	+9999	+9999	12.58	95
12/05/2004	023600.000	12.51	+9999	96	+9999	278	1.90	+9999	+9999	+9999	+9999	12.60	95
12/05/2004	023700.000	12.53	+9999	96	+9999	283	1.90	+9999	+9999	+9999	+9999	12.61	95
12/05/2004	023800.000	12.54	+9999	96	+9999	279	2.10	+9999	+9999	+9999	+9999	12.62	95
12/05/2004	023900.000	12.56	+9999	96	+9999	272	2.10	+9999	+9999	+9999	+9999	12.65	95
12/05/2004	024000.000	12.56	+9999	95	+9999	271	1.60	+9999	+9999	+9999	+9999	12.65	95
12/05/2004	024100.000	12.58	+9999	95	+9999	273	2.00	+9999	+9999	+9999	+9999	12.66	95
12/05/2004	024200.000	12.59	+9999	95	+9999	272	1.80	+9999	+9999	+9999	+9999	12.66	95
12/05/2004	024300.000	12.59	+9999	95	+9999	280	1.60	+9999	+9999	+9999	+9999	12.67	95
12/05/2004	024400.000	12.59	+9999	95	+9999	274	1.40	+9999	+9999	+9999	+9999	12.66	95
12/05/2004	024500.000	12.60	+9999	95	+9999	279	1.80	+9999	+9999	+9999	+9999	12.66	95
12/05/2004	024600.000	12.60	+9999	95	+9999	283	1.70	+9999	+9999	+9999	+9999	12.66	95
12/05/2004	024700.000	12.61	+9999	95	+9999	259	2.40	+9999	+9999	+9999	+9999	12.69	95
12/05/2004	024800.000	12.63	+9999	95	+9999	281	2.20	+9999	+9999	+9999	+9999	12.69	94
12/05/2004	024900.000	12.63	+9999	95	+9999	261	1.50	+9999	+9999	+9999	+9999	12.69	94
12/05/2004	025000.000	12.63	+9999	95	+9999	260	0.70	+9999	+9999	+9999	+9999	12.69	94
12/05/2004	025100.000	12.64	+9999	95	+9999	273	1.50	+9999	+9999	+9999	+9999	12.70	94
12/05/2004	025200.000	12.64	+9999	95	+9999	261	1.50	+9999	+9999	+9999	+9999	12.71	94
12/05/2004	025300.000	12.65	+9999	95	+9999	277	1.10	+9999	+9999	+9999	+9999	12.71	94
12/05/2004	025400.000	12.65	+9999	95	+9999	281	2.00	+9999	+9999	+9999	+9999	12.72	94
12/05/2004	025500.000	12.67	+9999	95	+9999	280	2.40	+9999	+9999	+9999	+9999	12.73	94
12/05/2004	025600.000	12.68	+9999	95	+9999	275	1.90	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	025700.000	12.67	+9999	95	+9999	276	1.60	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	025800.000	12.68	+9999	95	+9999	257	1.30	+9999	+9999	+9999	+9999	12.73	94
12/05/2004	025900.000	12.67	+9999	95	+9999	271	1.70	+9999	+9999	+9999	+9999	12.73	94
12/05/2004	030000.000	12.68	+9999	95	+9999	272	1.60	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	030100.000	12.68	+9999	95	+9999	285	2.10	+9999	+9999	+9999	+9999	12.72	94
12/05/2004	030200.000	12.68	+9999	95	+9999	283	2.30	+9999	+9999	+9999	+9999	12.73	94
12/05/2004	030300.000	12.69	+9999	95	+9999	280	3.10	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	030400.000	12.70	+9999	95	+9999	287	3.10	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	030500.000	12.71	+9999	95	+9999	286	2.70	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	030600.000	12.70	+9999	95	+9999	292	2.40	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	030700.000	12.71	+9999	94	+9999	286	2.40	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	030800.000	12.70	+9999	95	+9999	284	3.50	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	030900.000	12.71	+9999	94	+9999	282	3.20	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	031000.000	12.70	+9999	95	+9999	285	3.10	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	031100.000	12.71	+9999	94	+9999	291	2.90	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	031200.000	12.72	+9999	95	+9999	284	3.10	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	031300.000	12.73	+9999	95	+9999	288	2.60	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	031400.000	12.74	+9999	94	+9999	279	2.30	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	031500.000	12.73	+9999	95	+9999	282	1.90	+9999	+9999	+9999	+9999	12.76	94
12/05/2004	031600.000	12.74	+9999	94	+9999	292	1.90	+9999	+9999	+9999	+9999	12.76	94
12/05/2004	031700.000	12.72	+9999	94	+9999	284	2.60	+9999	+9999	+9999	+9999	12.76	94
12/05/2004	031800.000	12.73	+9999	94	+9999	298	2.80	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	031900.000	12.73	+9999	94	+9999	290	2.90	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	032000.000	12.72	+9999	94	+9999	291	2.60	+9999	+9999	+9999	+9999	12.75	94
12/05/2004	032100.000	12.72	+9999	94	+9999	295	2.40	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	032200.000	12.72	+9999	94	+9999	292	2.70	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	032300.000	12.72	+9999	94	+9999	293	2.20	+9999	+9999	+9999	+9999	12.74	94
12/05/2004	032400.000	12.71	+9999	94	+9999	298	2.60	+9999	+9999	+9999	+9999	12.73	93
12/05/2004	032500.000	12.71	+9999	94	+9999	291	3.10	+9999	+9999	+9999	+9999	12.72	93
12/05/2004	032600.000	12.72	+9999	94	+9999	296	2.40	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	032700.000	12.71	+9999	94	+9999	289	3.00	+9999	+9999	+9999	+9999	12.73	93
12/05/2004	032800.000	12.71	+9999	94	+9999	275	2.80	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	032900.000	12.72	+9999	94	+9999	285	2.20	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033000.000	12.71	+9999	94	+9999	279	2.40	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033100.000	12.71	+9999	94	+9999	277	2.20	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	033200.000	12.72	+9999	94	+9999	284	2.10	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033300.000	12.71	+9999	94	+9999	289	1.90	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033400.000	12.70	+9999	94	+9999	284	2.70	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033500.000	12.71	+9999	94	+9999	288	2.50	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033600.000	12.71	+9999	94	+9999	285	2.40	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033700.000	12.71	+9999	94	+9999	289	2.60	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	033800.000	12.71	+9999	94	+9999	279	2.50	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	033900.000	12.71	+9999	94	+9999	283	2.00	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	034000.000	12.70	+9999	94	+9999	281	2.10	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034100.000	12.69	+9999	94	+9999	286	2.00	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	034200.000	12.70	+9999	94	+9999	287	2.20	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034300.000	12.68	+9999	94	+9999	281	2.50	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034400.000	12.69	+9999	94	+9999	288	2.20	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	034500.000	12.68	+9999	94	+9999	283	2.10	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034600.000	12.67	+9999	94	+9999	280	2.30	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034700.000	12.67	+9999	94	+9999	273	2.10	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	034800.000	12.66	+9999	94	+9999	278	3.20	+9999	+9999	+9999	+9999	12.73	93
12/05/2004	034900.000	12.67	+9999	94	+9999	274	3.50	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	035000.000	12.68	+9999	94	+9999	272	2.30	+9999	+9999	+9999	+9999	12.74	93
12/05/2004	035100.000	12.69	+9999	94	+9999	274	3.00	+9999	+9999	+9999	+9999	12.75	93
12/05/2004	035200.000	12.69	+9999	94	+9999	273	2.80	+9999	+9999	+9999	+9999	12.76	93
12/05/2004	035300.000	12.67	+9999	94	+9999	269	2.50	+9999	+9999	+9999	+9999	12.74	92
12/05/2004	035400.000	12.67	+9999	94	+9999	265	2.90	+9999	+9999	+9999	+9999	12.75	92
12/05/2004	035500.000	12.67	+9999	93	+9999	270	2.70	+9999	+9999	+9999	+9999	12.74	92
12/05/2004	035600.000	12.67	+9999	93	+9999	266	3.00	+9999	+9999	+9999	+9999	12.74	92
12/05/2004	035700.000	12.66	+9999	93	+9999	270	2.80	+9999	+9999	+9999	+9999	12.75	92
12/05/2004	035800.000	12.67	+9999	93	+9999	262	2.60	+9999	+9999	+9999	+9999	12.75	92
12/05/2004	035900.000	12.64	+9999	93	+9999	265	3.20	+9999	+9999	+9999	+9999	12.73	92
12/05/2004	040000.000	12.64	+9999	93	+9999	273	3.00	+9999	+9999	+9999	+9999	12.74	92
12/05/2004	040100.000	12.65	+9999	93	+9999	278	3.30	+9999	+9999	+9999	+9999	12.74	92
12/05/2004	040200.000	12.66	+9999	93	+9999	278	2.60	+9999	+9999	+9999	+9999	12.75	92
12/05/2004	040300.000	12.65	+9999	93	+9999	279	2.70	+9999	+9999	+9999	+9999	12.73	92
12/05/2004	040400.000	12.65	+9999	93	+9999	263	2.50	+9999	+9999	+9999	+9999	12.73	92
12/05/2004	040500.000	12.65	+9999	93	+9999	273	2.70	+9999	+9999	+9999	+9999	12.72	92
