cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 22:20:00,293.125,292.873,0.000,295.551,296.811,293.874,292.110,99758.944,293.055,100083.948,
2004-06-09 22:25:00,293.095,292.850,0.000,295.500,296.746,293.788,292.078,99758.389,293.027,100083.978,
2004-06-09 22:30:00,293.067,292.827,0.000,295.450,296.683,293.704,292.045,99757.833,293.001,100084.007,
2004-06-09 22:35:00,293.039,292.804,0.000,295.401,296.622,293.621,292.013,99757.278,292.974,100084.036,
2004-06-09 22:40:00,293.012,292.782,0.000,295.353,296.561,293.541,291.980,99756.722,292.948,100084.065,
2004-06-09 22:45:00,292.984,292.761,0.000,295.307,296.503,293.463,291.948,99756.167,292.922,100084.093,
2004-06-09 22:50:00,292.959,292.740,0.000,295.261,296.445,293.387,291.915,99755.611,292.898,100084.120,
2004-06-09 22:55:00,292.932,292.719,0.000,295.217,296.390,293.312,291.883,99755.056,292.873,100084.147,
2004-06-09 23:00:00,292.908,292.698,0.000,295.178,296.339,293.239,291.850,99754.500,292.850,100084.173,
2004-06-09 23:05:00,292.848,292.626,0.000,295.131,296.281,293.162,291.765,99753.347,292.789,100084.251,
2004-06-09 23:10:00,292.778,292.554,0.000,295.081,296.222,293.083,291.680,99752.194,292.719,100084.336,
2004-06-09 23:15:00,292.706,292.483,0.000,295.031,296.162,293.002,291.595,99751.042,292.647,100084.422,
2004-06-09 23:20:00,292.637,292.412,0.000,294.981,296.102,292.922,291.510,99749.889,292.577,100084.507,
2004-06-09 23:25:00,292.568,292.342,0.000,294.931,296.043,292.841,291.425,99748.736,292.508,100084.591,
2004-06-09 23:30:00,292.500,292.273,0.000,294.882,295.985,292.761,291.340,99747.583,292.440,100084.674,
2004-06-09 23:35:00,292.433,292.204,0.000,294.833,295.927,292.681,291.255,99746.431,292.372,100084.757,
2004-06-09 23:40:00,292.366,292.136,0.000,294.784,295.870,292.602,291.170,99745.278,292.305,100084.838,
2004-06-09 23:45:00,292.300,292.068,0.000,294.736,295.813,292.523,291.085,99744.125,292.238,100084.919,
2004-06-09 23:50:00,292.235,292.002,0.000,294.688,295.757,292.444,291.000,99742.972,292.173,100084.999,
2004-06-09 23:55:00,292.170,291.936,0.000,294.641,295.701,292.366,290.915,99741.819,292.107,100085.078,
2004-06-10 00:00:00,292.107,291.871,0.000,294.594,295.647,292.289,290.830,99740.667,292.043,100085.156,
2004-06-10 00:05:00,292.071,291.850,0.000,294.556,295.600,292.218,290.785,99738.000,292.009,100085.191,
2004-06-10 00:10:00,292.047,291.829,0.000,294.546,295.516,292.150,290.741,99735.333,291.986,100085.217,
2004-06-10 00:15:00,292.025,291.810,0.000,294.514,295.473,292.084,290.696,99732.667,291.965,100085.241,
2004-06-10 00:20:00,292.005,291.792,0.000,294.483,295.430,292.020,290.652,99730.000,291.945,100085.263,
2004-06-10 00:25:00,291.985,291.776,0.000,294.453,295.392,291.958,290.607,99727.333,291.926,100085.284,
2004-06-10 00:30:00,291.967,291.762,0.000,294.423,295.354,291.897,290.563,99724.667,291.909,100085.303,
2004-06-10 00:35:00,291.951,291.749,0.000,294.395,295.320,291.838,290.518,99722.000,291.894,100085.320,
2004-06-10 00:40:00,291.937,291.739,0.000,294.367,295.287,291.780,290.474,99719.333,291.881,100085.334,
2004-06-10 00:45:00,292.027,291.730,0.000,294.366,295.282,291.738,290.429,99716.667,291.928,100085.319,
2004-06-10 00:50:00,292.073,291.724,0.000,294.354,295.266,291.696,290.385,99714.000,291.954,100085.313,
2004-06-10 00:55:00,292.065,291.721,0.000,294.335,295.243,291.647,290.340,99711.333,291.962,100085.307,
2004-06-10 01:00:00,292.061,291.720,0.000,294.317,295.222,291.598,290.296,99708.667,291.968,100085.299,
2004-06-10 01:05:00,292.003,291.596,0.000,294.287,295.190,291.540,290.173,99707.319,291.919,100085.384,
2004-06-10 01:10:00,291.921,291.471,0.000,294.252,295.152,291.477,290.049,99705.972,291.833,100085.511,
2004-06-10 01:15:00,291.807,291.347,0.000,294.206,295.105,291.407,289.926,99704.625,291.718,100085.658,
2004-06-10 01:20:00,291.699,291.223,0.000,294.162,295.059,291.334,289.803,99703.278,291.602,100085.807,
2004-06-10 01:25:00,291.585,291.099,0.000,294.113,295.009,291.258,289.679,99701.931,291.485,100085.955,
2004-06-10 01:30:00,291.481,290.975,0.000,294.066,294.961,291.181,289.556,99700.583,291.373,100086.099,
2004-06-10 01:35:00,291.372,290.850,0.000,294.016,294.910,291.104,289.433,99699.236,291.260,100086.244,
2004-06-10 01:40:00,291.268,290.726,0.000,293.967,294.861,291.026,289.309,99697.889,291.149,100086.388,
2004-06-10 01:45:00,291.159,290.602,0.000,293.915,294.810,290.946,289.186,99696.542,291.036,100086.534,
2004-06-10 01:50:00,291.055,290.478,0.000,293.865,294.760,290.867,289.063,99695.194,290.925,100086.678,
2004-06-10 01:55:00,290.947,290.354,0.000,293.812,294.709,290.787,288.939,99693.847,290.813,100086.823,
2004-06-10 02:00:00,290.842,290.231,0.000,293.756,294.649,290.707,288.816,99692.500,290.702,100086.968,
2004-06-10 02:05:00,290.751,290.159,0.000,293.700,294.590,290.630,288.770,99693.167,290.608,100087.074,
2004-06-10 02:10:00,290.675,290.088,0.000,293.648,294.535,290.554,288.724,99693.833,290.530,100087.165,
2004-06-10 02:15:00,290.604,290.019,0.000,293.597,294.480,290.481,288.679,99694.500,290.459,100087.251,
2004-06-10 02:20:00,290.536,289.950,0.000,293.546,294.425,290.409,288.633,99695.167,290.391,100087.334,
2004-06-10 02:25:00,290.468,289.882,0.000,293.495,294.370,290.337,288.587,99695.833,290.323,100087.417,
2004-06-10 02:30:00,290.400,289.815,0.000,293.444,294.315,290.267,288.541,99696.500,290.256,100087.499,
2004-06-10 02:35:00,290.332,289.749,0.000,293.393,294.260,290.196,288.496,99697.167,290.188,100087.580,
2004-06-10 02:40:00,290.266,289.684,0.000,293.342,294.205,290.127,288.450,99697.833,290.122,100087.661,
2004-06-10 02:45:00,290.199,289.619,0.000,293.292,294.151,290.057,288.404,99698.500,290.056,100087.741,
2004-06-10 02:50:00,290.134,289.555,0.000,293.241,294.096,289.989,288.359,99699.167,289.991,100087.820,
2004-06-10 02:55:00,290.069,289.492,0.000,293.191,294.041,289.920,288.313,99699.833,289.926,100087.898,
2004-06-10 03:00:00,290.004,289.429,0.000,293.138,293.982,289.853,288.267,99700.500,289.862,100087.976,
2004-06-10 03:05:00,289.950,289.396,0.000,293.087,293.925,289.788,288.227,99702.542,289.809,100088.030,
2004-06-10 03:10:00,289.902,289.363,0.000,293.038,293.869,289.725,288.186,99704.583,289.765,100088.078,
2004-06-10 03:15:00,289.859,289.331,0.000,292.990,293.815,289.663,288.146,99706.625,289.724,100088.122,
2004-06-10 03:20:00,289.818,289.298,0.000,292.942,293.760,289.603,288.105,99708.667,289.685,100088.166,
2004-06-10 03:25:00,289.778,289.265,0.000,292.896,293.707,289.544,288.064,99710.708,289.647,100088.209,
2004-06-10 03:30:00,289.738,289.233,0.000,292.849,293.653,289.487,288.024,99712.750,289.609,100088.251,
2004-06-10 03:35:00,289.700,289.200,0.000,292.803,293.600,289.430,287.983,99714.792,289.572,100088.294,
2004-06-10 03:40:00,289.661,289.167,0.000,292.758,293.547,289.374,287.943,99716.833,289.535,100088.336,
2004-06-10 03:45:00,289.624,289.135,0.000,292.713,293.494,289.318,287.902,99718.875,289.499,100088.378,
2004-06-10 03:50:00,289.586,289.103,0.000,292.668,293.442,289.264,287.862,99720.917,289.463,100088.420,
2004-06-10 03:55:00,289.549,289.070,0.000,292.623,293.390,289.210,287.821,99722.958,289.427,100088.461,
2004-06-10 04:00:00,289.512,289.038,0.000,292.583,293.346,289.156,287.781,99725.000,289.391,100088.503,
2004-06-10 04:05:00,289.508,289.104,0.000,292.552,293.311,289.107,287.892,99727.972,289.392,100088.470,
2004-06-10 04:10:00,289.525,289.169,0.000,292.525,293.282,289.063,288.003,99730.944,289.417,100088.414,
2004-06-10 04:15:00,289.553,289.232,0.000,292.505,293.258,289.023,288.114,99733.917,289.452,100088.353,
2004-06-10 04:20:00,289.582,289.292,0.000,292.485,293.236,288.985,288.226,99736.889,289.490,100088.291,
2004-06-10 04:25:00,289.612,289.349,0.000,292.469,293.217,288.949,288.337,99739.861,289.528,100088.231,
2004-06-10 04:30:00,289.641,289.405,0.000,292.452,293.198,288.915,288.448,99742.833,289.564,100088.174,
2004-06-10 04:35:00,289.669,289.457,0.000,292.438,293.183,288.881,288.559,99745.806,289.599,100088.118,
2004-06-10 04:40:00,289.696,289.507,0.000,292.424,293.167,288.849,288.670,99748.778,289.633,100088.066,
2004-06-10 04:45:00,289.723,289.554,0.000,292.412,293.153,288.817,288.782,99751.750,289.665,100088.016,
2004-06-10 04:50:00,289.747,289.599,0.000,292.400,293.139,288.786,288.893,99754.722,289.696,100087.968,
2004-06-10 04:55:00,289.772,289.643,0.000,292.390,293.128,288.755,289.004,99757.694,289.726,100087.922,
2004-06-10 05:00:00,289.795,289.684,32.104,292.382,293.119,288.730,289.115,99760.667,289.754,100087.878,
2004-06-10 05:05:00,290.138,289.697,34.240,292.447,293.185,288.748,289.284,99764.806,289.969,100087.766,
2004-06-10 05:10:00,290.242,289.726,34.956,292.458,293.196,288.751,289.452,99768.944,290.074,100087.682,
2004-06-10 05:15:00,290.298,289.768,17.669,292.472,293.209,288.748,289.620,99773.083,290.134,100087.618,
2004-06-10 05:20:00,290.161,289.824,17.315,292.496,293.233,288.828,289.789,99777.222,290.074,100087.603,
2004-06-10 05:25:00,290.181,289.879,17.396,292.510,293.247,288.860,289.957,99781.361,290.089,100087.563,
2004-06-10 05:30:00,290.145,289.934,17.323,292.515,293.252,288.885,290.126,99785.500,290.083,100087.528,
2004-06-10 05:35:00,290.173,289.993,17.320,292.533,293.271,288.915,290.294,99789.639,290.115,100087.472,
2004-06-10 05:40:00,290.174,290.057,17.315,292.546,293.284,288.944,290.463,99793.778,290.135,100087.417,
2004-06-10 05:45:00,290.211,290.123,17.342,292.569,293.307,288.999,290.631,99797.917,290.176,100087.350,
2004-06-10 05:50:00,290.251,290.192,17.451,292.593,293.332,289.070,290.800,99802.056,290.223,100087.279,
2004-06-10 05:55:00,290.318,290.264,17.547,292.626,293.365,289.158,290.968,99806.194,290.288,100087.197,
2004-06-10 06:00:00,290.383,290.337,35.522,292.656,293.393,289.274,291.136,99810.333,290.355,100087.112,
2004-06-10 06:05:00,290.613,290.455,36.694,293.456,292.718,289.421,291.348,99811.958,290.536,100086.944,
2004-06-10 06:10:00,290.736,290.576,18.723,293.500,292.765,289.582,291.559,99813.583,290.665,100086.791,
2004-06-10 06:15:00,290.722,290.699,18.659,293.522,292.790,289.743,291.770,99815.208,290.701,100086.682,
2004-06-10 06:20:00,290.856,290.825,18.718,293.577,292.848,289.929,291.981,99816.833,290.837,100086.517,
2004-06-10 06:25:00,290.986,290.954,18.700,293.632,292.906,290.132,292.192,99818.458,290.972,100086.352,
2004-06-10 06:30:00,291.165,291.084,19.193,293.701,292.978,290.365,292.403,99820.083,291.133,100086.182,
2004-06-10 06:35:00,291.307,291.216,19.636,293.769,293.050,290.608,292.614,99821.708,291.269,100086.021,
2004-06-10 06:40:00,291.458,291.350,20.165,293.830,293.131,290.857,292.825,99823.333,291.416,100085.853,
2004-06-10 06:45:00,291.589,291.485,20.550,293.901,293.207,291.115,293.036,99824.958,291.550,100085.689,
2004-06-10 06:50:00,291.746,291.622,21.024,293.978,293.289,291.386,293.248,99826.583,291.699,100085.518,
2004-06-10 06:55:00,291.893,291.761,21.483,294.059,293.374,291.668,293.459,99828.208,291.844,100085.347,
2004-06-10 07:00:00,292.066,291.901,44.076,293.686,294.140,291.960,293.670,99829.833,292.006,100085.167,
2004-06-10 07:05:00,292.354,292.076,45.501,293.931,294.252,292.277,293.924,99828.181,292.257,100084.920,
2004-06-10 07:10:00,292.574,292.253,46.465,294.064,294.350,292.600,294.178,99826.528,292.469,100084.688,
2004-06-10 07:15:00,292.773,292.430,47.121,294.205,294.454,292.931,294.432,99824.875,292.664,100084.464,
2004-06-10 07:20:00,292.999,292.609,47.976,294.353,294.564,293.272,294.686,99823.222,292.876,100084.233,
2004-06-10 07:25:00,293.213,292.789,48.618,294.711,294.679,293.627,294.940,99821.569,293.081,100084.003,
2004-06-10 07:30:00,293.454,292.970,24.751,295.180,294.800,293.992,295.194,99819.917,293.305,100083.764,
2004-06-10 07:35:00,293.559,293.152,24.718,295.682,294.895,294.348,295.449,99818.264,293.437,100083.569,
2004-06-10 07:40:00,293.806,293.335,25.181,295.898,295.026,294.726,295.703,99816.611,293.661,100083.333,
2004-06-10 07:45:00,294.034,293.520,25.419,296.124,295.155,295.113,295.957,99814.958,293.878,100083.095,
2004-06-10 07:50:00,294.286,293.706,25.802,296.440,295.291,295.512,296.211,99813.306,294.112,100082.849,
2004-06-10 07:55:00,294.519,293.893,25.957,296.920,295.430,295.918,296.465,99811.653,294.334,100082.606,
2004-06-10 08:00:00,294.786,294.081,26.307,297.158,295.581,296.340,296.719,99810.000,294.579,100082.354,
2004-06-10 08:05:00,294.981,294.184,52.880,297.393,295.720,296.764,296.882,99808.028,294.759,100082.183,
2004-06-10 08:10:00,295.324,294.287,54.109,298.031,295.898,297.217,297.045,99806.056,295.033,100081.975,
2004-06-10 08:15:00,295.518,294.391,27.257,298.753,296.044,297.663,297.207,99804.083,295.211,100081.809,
2004-06-10 08:20:00,295.606,294.496,27.444,299.030,296.156,298.098,297.370,99802.111,295.309,100081.686,
2004-06-10 08:25:00,295.798,294.602,27.676,299.382,296.299,298.550,297.533,99800.139,295.472,100081.534,
2004-06-10 08:30:00,296.030,294.709,28.141,299.929,296.451,299.002,297.696,99798.167,295.669,100081.363,
2004-06-10 08:35:00,296.220,294.817,56.715,300.196,296.595,299.452,297.859,99796.194,295.840,100081.201,
2004-06-10 08:40:00,296.590,294.926,58.105,300.987,296.788,299.933,298.021,99794.222,296.131,100080.983,
2004-06-10 08:45:00,296.787,295.035,58.474,301.587,296.943,300.401,298.184,99792.250,296.313,100080.813,
2004-06-10 08:50:00,297.022,295.146,59.353,301.871,297.108,300.876,298.347,99790.278,296.512,100080.639,
2004-06-10 08:55:00,297.212,295.258,29.830,302.130,297.263,301.349,298.510,99788.306,296.682,100080.478,
2004-06-10 09:00:00,297.293,295.371,30.004,302.359,297.388,301.806,298.672,99786.333,296.776,100080.353,
2004-06-10 09:05:00,297.464,295.452,30.195,302.560,297.535,302.275,298.798,99785.486,296.920,100080.226,
2004-06-10 09:10:00,297.672,295.533,30.625,302.764,297.691,302.756,298.923,99784.639,297.092,100080.086,
2004-06-10 09:15:00,297.830,295.616,30.810,302.920,297.836,303.235,299.048,99783.792,297.231,100079.960,
2004-06-10 09:20:00,298.037,295.699,31.342,303.084,297.995,303.725,299.173,99782.944,297.400,100079.822,
2004-06-10 09:25:00,298.200,295.783,31.518,303.205,298.143,304.215,299.298,99782.097,297.543,100079.694,
2004-06-10 09:30:00,298.412,295.869,32.033,303.315,298.299,304.692,299.423,99781.250,297.716,100079.552,
2004-06-10 09:35:00,298.570,295.956,32.250,303.383,298.442,305.158,299.548,99780.403,297.855,100079.424,
2004-06-10 09:40:00,298.774,296.043,32.735,303.459,298.597,305.628,299.673,99779.556,298.023,100079.284,
2004-06-10 09:45:00,298.930,296.132,32.899,303.494,298.739,306.091,299.798,99778.708,298.160,100079.157,
2004-06-10 09:50:00,299.132,296.222,66.730,303.538,298.894,306.559,299.923,99777.861,298.327,100079.016,
2004-06-10 09:55:00,299.464,296.313,67.529,303.593,299.083,307.049,300.048,99777.014,298.583,100078.833,
2004-06-10 10:00:00,299.664,296.405,68.617,303.615,299.238,307.543,300.173,99776.167,298.757,100078.684,
2004-06-10 10:05:00,299.815,296.494,69.095,303.608,299.387,308.035,300.283,99774.139,298.889,100078.560,
2004-06-10 10:10:00,300.025,296.584,35.063,303.612,299.551,308.538,300.393,99772.111,299.058,100078.421,
2004-06-10 10:15:00,300.011,296.675,34.933,303.587,299.662,309.013,300.502,99770.083,299.083,100078.344,
2004-06-10 10:20:00,300.231,296.767,35.495,303.563,299.828,309.515,300.612,99768.056,299.251,100078.207,
2004-06-10 10:25:00,300.412,296.860,35.822,303.510,299.980,310.021,300.722,99766.028,299.409,100078.068,
2004-06-10 10:30:00,300.626,296.954,36.357,303.455,300.136,310.515,300.831,99764.000,299.585,100077.921,
2004-06-10 10:35:00,300.790,297.049,36.784,303.370,300.281,311.001,300.941,99761.972,299.728,100077.787,
2004-06-10 10:40:00,300.994,297.145,37.272,303.292,300.437,311.489,301.051,99759.944,299.895,100077.645,
2004-06-10 10:45:00,301.161,297.243,37.733,303.187,300.582,311.971,301.160,99757.917,300.040,100077.510,
2004-06-10 10:50:00,301.360,297.341,38.211,303.088,300.736,312.457,301.270,99755.889,300.205,100077.368,
2004-06-10 10:55:00,301.528,297.441,38.677,302.966,300.882,312.938,301.380,99753.861,300.351,100077.232,
2004-06-10 11:00:00,301.722,297.541,39.145,302.848,301.033,313.419,301.489,99751.833,300.512,100077.089,
2004-06-10 11:05:00,301.888,297.636,39.604,301.215,302.747,313.895,301.562,99748.944,300.656,100076.958,
2004-06-10 11:10:00,302.088,297.731,40.088,301.537,302.785,314.374,301.634,99746.056,300.819,100076.819,
2004-06-10 11:15:00,302.275,297.828,40.604,301.881,302.831,314.851,301.706,99743.167,300.977,100076.680,
2004-06-10 11:20:00,302.471,297.924,41.088,302.227,302.880,315.328,301.778,99740.278,301.140,100076.539,
2004-06-10 11:25:00,302.658,298.022,41.600,302.620,302.988,315.799,301.850,99737.389,301.298,100076.399,
2004-06-10 11:30:00,302.851,298.120,42.099,302.981,303.050,316.223,301.922,99734.500,301.460,100076.258,
2004-06-10 11:35:00,303.028,298.219,42.569,303.360,303.126,316.627,301.994,99731.611,301.611,100076.121,
2004-06-10 11:40:00,303.202,298.318,43.023,303.739,303.202,317.016,302.066,99728.722,301.759,100075.986,
2004-06-10 11:45:00,303.371,298.419,43.468,304.130,303.283,317.394,302.138,99725.833,301.905,100075.851,
2004-06-10 11:50:00,303.540,298.519,43.905,304.519,303.363,317.761,302.210,99722.944,302.050,100075.716,
2004-06-10 11:55:00,303.704,298.621,44.334,304.918,303.446,318.118,302.282,99720.056,302.193,100075.582,
2004-06-10 12:00:00,303.867,298.723,44.757,305.311,303.528,318.445,302.354,99717.167,302.334,100075.448,
2004-06-10 12:05:00,304.022,298.833,45.162,305.710,303.610,318.754,302.433,99714.347,302.473,100075.311,
2004-06-10 12:10:00,304.178,298.943,45.568,306.106,303.693,319.050,302.512,99711.528,302.612,100075.173,
2004-06-10 12:15:00,304.331,299.054,45.962,306.505,303.777,319.334,302.591,99708.708,302.750,100075.035,
2004-06-10 12:20:00,304.482,299.166,46.349,306.901,303.861,319.606,302.670,99705.889,302.886,100074.898,
2004-06-10 12:25:00,304.629,299.278,46.731,307.299,303.945,319.868,302.749,99703.069,303.020,100074.761,
2004-06-10 12:30:00,304.774,299.390,47.110,307.690,304.028,320.112,302.828,99700.250,303.153,100074.625,
2004-06-10 12:35:00,304.915,299.504,47.470,308.079,304.110,320.343,302.907,99697.431,303.282,100074.490,
2004-06-10 12:40:00,305.053,299.617,47.825,308.464,304.191,320.563,302.985,99694.611,303.411,100074.355,
2004-06-10 12:45:00,305.188,299.731,48.177,308.844,304.272,320.773,303.064,99691.792,303.537,100074.221,
2004-06-10 12:50:00,305.321,299.846,48.517,309.222,304.352,320.972,303.143,99688.972,303.662,100074.088,
2004-06-10 12:55:00,305.451,299.961,48.852,309.597,304.432,321.161,303.222,99686.153,303.785,100073.955,
2004-06-10 13:00:00,305.579,300.076,49.184,309.969,304.512,321.348,303.301,99683.333,303.907,100073.822,
2004-06-10 13:05:00,305.689,300.160,49.465,310.333,304.589,321.527,303.338,99680.056,304.010,100073.717,
2004-06-10 13:10:00,305.772,300.244,49.675,310.687,304.659,321.695,303.375,99676.778,304.091,100073.625,
2004-06-10 13:15:00,305.849,300.328,49.873,311.034,304.726,321.853,303.411,99673.500,304.166,100073.536,
2004-06-10 13:20:00,305.928,300.413,50.071,311.377,304.793,322.003,303.448,99670.222,304.242,100073.447,
2004-06-10 13:25:00,306.007,300.498,50.269,311.711,304.858,322.145,303.485,99666.944,304.317,100073.357,
2004-06-10 13:30:00,306.080,300.583,50.457,312.017,304.916,322.246,303.522,99663.667,304.390,100073.269,
2004-06-10 13:35:00,306.140,300.668,50.611,312.306,304.968,322.326,303.559,99660.389,304.453,100073.184,
2004-06-10 13:40:00,306.193,300.753,50.741,312.590,305.019,322.390,303.595,99657.111,304.512,100073.102,
2004-06-10 13:45:00,306.242,300.839,50.861,312.857,305.064,322.440,303.632,99653.833,304.567,100073.021,
2004-06-10 13:50:00,306.286,300.924,50.970,313.118,305.108,322.476,303.669,99650.556,304.619,100072.942,
2004-06-10 13:55:00,306.324,301.010,51.067,313.362,305.148,322.500,303.706,99647.278,304.669,100072.863,
2004-06-10 14:00:00,306.358,301.096,51.146,313.607,305.184,322.519,303.742,99644.000,304.715,100072.787,
2004-06-10 14:05:00,306.382,301.168,51.195,313.835,305.214,322.528,303.743,99643.181,304.750,100072.722,
2004-06-10 14:10:00,306.439,301.240,51.333,314.067,305.251,322.532,303.744,99642.361,304.805,100072.652,
2004-06-10 14:15:00,306.509,301.312,51.507,314.289,305.288,322.530,303.745,99641.542,304.873,100072.575,
2004-06-10 14:20:00,306.576,301.384,51.670,314.506,305.324,322.520,303.746,99640.722,304.941,100072.496,
2004-06-10 14:25:00,306.637,301.455,51.823,314.710,305.358,322.503,303.747,99639.903,305.008,100072.418,
2004-06-10 14:30:00,306.699,301.526,52.116,314.872,305.384,322.438,303.748,99639.083,305.073,100072.340,
2004-06-10 14:35:00,306.747,301.597,52.423,315.086,305.372,322.354,303.749,99638.264,305.130,100072.267,
2004-06-10 14:40:00,306.790,301.667,52.728,315.221,305.392,322.250,303.750,99637.444,305.184,100072.195,
2004-06-10 14:45:00,306.827,301.737,52.995,315.342,305.403,322.132,303.751,99636.625,305.234,100072.125,
2004-06-10 14:50:00,306.861,301.806,53.261,315.458,305.412,321.999,303.752,99635.806,305.281,100072.057,
2004-06-10 14:55:00,306.893,301.875,53.533,315.550,305.419,321.855,303.753,99634.986,305.326,100071.990,
2004-06-10 15:00:00,306.921,301.944,53.802,315.617,305.428,321.672,303.754,99634.167,305.369,100071.924,
2004-06-10 15:05:00,306.868,301.888,53.873,315.602,305.417,321.460,303.626,99633.708,305.331,100071.969,
2004-06-10 15:10:00,306.790,301.832,53.913,315.378,305.399,321.229,303.498,99633.250,305.259,100072.041,
2004-06-10 15:15:00,306.709,301.776,54.046,315.106,305.375,320.981,303.370,99632.792,305.186,100072.113,
2004-06-10 15:20:00,306.633,301.720,54.307,314.809,305.343,320.719,303.241,99632.333,305.119,100072.179,
2004-06-10 15:25:00,306.553,301.664,54.537,314.492,305.312,320.446,303.113,99631.875,305.053,100072.245,
2004-06-10 15:30:00,306.467,301.608,54.707,314.286,305.281,320.173,302.985,99631.417,304.981,100072.313,
2004-06-10 15:35:00,306.381,301.551,54.830,314.149,305.245,319.894,302.857,99630.958,304.909,100072.381,
2004-06-10 15:40:00,306.293,301.495,54.931,314.010,305.209,319.609,302.729,99630.500,304.836,100072.450,
2004-06-10 15:45:00,306.203,301.438,55.007,313.878,305.169,319.317,302.601,99630.042,304.762,100072.520,
2004-06-10 15:50:00,306.110,301.381,55.068,313.743,305.127,319.019,302.473,99629.583,304.685,100072.591,
2004-06-10 15:55:00,306.013,301.323,55.095,313.606,305.082,318.715,302.345,99629.125,304.605,100072.664,
2004-06-10 16:00:00,305.914,301.266,55.112,313.458,305.032,318.376,302.217,99628.667,304.524,100072.738,
2004-06-10 16:05:00,305.775,301.158,55.037,313.269,304.969,318.016,302.014,99629.986,304.405,100072.858,
2004-06-10 16:10:00,305.677,301.047,55.118,312.979,304.915,317.649,301.811,99631.306,304.304,100072.978,
2004-06-10 16:15:00,305.578,300.934,55.161,312.669,304.856,317.274,301.609,99632.625,304.210,100073.094,
2004-06-10 16:20:00,305.457,300.817,55.142,312.425,304.791,316.889,301.406,99633.944,304.105,100073.214,
2004-06-10 16:25:00,305.317,300.698,54.851,312.214,304.718,316.495,301.203,99635.264,303.987,100073.340,
2004-06-10 16:30:00,305.164,300.575,54.533,311.946,304.630,316.034,301.001,99636.583,303.857,100073.476,
2004-06-10 16:35:00,304.979,300.449,54.111,311.666,304.528,315.545,300.798,99637.903,303.703,100073.624,
2004-06-10 16:40:00,304.777,300.319,53.676,311.382,304.422,315.036,300.595,99639.222,303.534,100073.783,
2004-06-10 16:45:00,304.565,300.185,53.190,311.082,304.303,314.512,300.393,99640.542,303.355,100073.948,
2004-06-10 16:50:00,304.342,300.048,52.514,310.779,304.182,313.974,300.190,99641.861,303.167,100074.122,
2004-06-10 16:55:00,304.107,299.908,51.800,310.461,304.048,313.423,299.987,99643.181,302.968,100074.304,
2004-06-10 17:00:00,303.863,299.763,102.244,310.123,303.913,312.839,299.784,99644.500,302.760,100074.493,
2004-06-10 17:05:00,303.883,299.665,102.238,309.810,303.839,312.279,299.651,99645.514,302.739,100074.570,
2004-06-10 17:10:00,303.038,299.654,48.556,309.260,303.539,311.609,299.517,99646.528,302.165,100074.838,
2004-06-10 17:15:00,302.565,299.527,47.617,308.778,303.315,310.952,299.383,99647.542,301.732,100075.149,
2004-06-10 17:20:00,302.422,299.406,47.282,308.389,303.177,310.338,299.249,99648.556,301.560,100075.337,
2004-06-10 17:25:00,302.195,299.283,46.910,307.970,303.009,309.727,299.115,99649.569,301.363,100075.515,
2004-06-10 17:30:00,301.917,299.162,46.195,307.580,302.834,309.152,298.981,99650.583,301.140,100075.698,
2004-06-10 17:35:00,301.652,299.040,45.706,307.059,302.680,308.594,298.847,99651.597,300.914,100075.887,
2004-06-10 17:40:00,301.405,298.920,45.241,306.676,302.513,308.051,298.713,99652.611,300.704,100076.068,
2004-06-10 17:45:00,301.155,298.799,44.860,306.261,302.359,307.521,298.579,99653.625,300.489,100076.252,
2004-06-10 17:50:00,300.914,298.680,44.343,305.887,302.193,307.004,298.445,99654.639,300.286,100076.429,
2004-06-10 17:55:00,300.669,298.560,43.882,305.537,302.024,306.497,298.311,99655.653,300.076,100076.611,
2004-06-10 18:00:00,300.435,298.441,43.338,305.229,301.865,306.042,298.177,99656.667,299.876,100076.786,
2004-06-10 18:05:00,300.208,298.318,42.877,304.938,301.706,305.610,298.043,99658.944,299.677,100076.964,
2004-06-10 18:10:00,299.999,298.196,42.388,304.653,301.553,305.197,297.910,99661.222,299.493,100077.135,
2004-06-10 18:15:00,299.790,298.074,41.958,304.382,301.401,304.797,297.777,99663.500,299.309,100077.306,
2004-06-10 18:20:00,299.590,297.953,41.492,304.115,301.251,304.412,297.644,99665.778,299.132,100077.473,
2004-06-10 18:25:00,299.389,297.831,41.068,303.859,301.102,304.036,297.510,99668.056,298.953,100077.642,
2004-06-10 18:30:00,299.194,297.710,40.621,303.620,300.960,303.692,297.377,99670.333,298.780,100077.807,
2004-06-10 18:35:00,299.006,297.589,40.223,303.394,300.821,303.363,297.244,99672.611,298.610,100077.971,
2004-06-10 18:40:00,298.826,297.468,39.817,303.170,300.685,303.047,297.111,99674.889,298.447,100078.131,
2004-06-10 18:45:00,298.648,297.347,39.491,302.957,300.551,302.743,296.977,99677.167,298.285,100078.292,
2004-06-10 18:50:00,298.475,297.227,39.159,302.746,300.419,302.449,296.844,99679.444,298.127,100078.450,
2004-06-10 18:55:00,298.303,297.106,38.826,302.544,300.289,302.165,296.711,99681.722,297.969,100078.609,
