cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-04 18:25:00,296.489,297.054,297.704,293.930,40.811,293.885,99599.167,293.834,100083.018,
2004-06-04 18:30:00,296.371,296.914,297.503,293.820,40.466,293.754,99599.500,293.729,100083.125,
2004-06-04 18:35:00,296.253,296.776,297.306,293.728,40.208,293.623,99599.833,293.639,100083.222,
2004-06-04 18:40:00,296.140,296.643,297.114,293.658,40.063,293.492,99600.167,293.564,100083.309,
2004-06-04 18:45:00,296.026,296.510,296.911,293.592,40.169,293.361,99600.500,293.496,100083.391,
2004-06-04 18:50:00,295.911,296.375,296.706,293.521,40.140,293.229,99600.833,293.421,100083.478,
2004-06-04 18:55:00,295.796,296.242,296.502,293.459,40.053,293.098,99601.167,293.350,100083.564,
2004-06-04 19:00:00,295.686,296.112,296.303,293.413,40.061,292.967,99601.500,293.291,100083.641,
2004-06-04 19:05:00,295.568,295.976,296.091,293.339,39.888,292.811,99604.250,293.186,100083.789,
2004-06-04 19:10:00,295.487,295.879,295.915,293.436,40.603,292.655,99607.000,293.194,100083.880,
2004-06-04 19:15:00,295.408,295.783,295.736,293.530,41.286,292.499,99609.750,293.200,100083.976,
2004-06-04 19:20:00,295.293,295.652,295.522,293.466,41.411,292.343,99612.500,293.120,100084.101,
2004-06-04 19:25:00,295.172,295.516,295.301,293.372,41.241,292.187,99615.250,292.981,100084.255,
2004-06-04 19:30:00,295.068,295.404,295.121,293.246,40.984,292.031,99618.000,292.820,100084.427,
2004-06-04 19:35:00,294.964,295.293,294.942,293.130,40.657,291.875,99620.750,292.671,100084.600,
2004-06-04 19:40:00,294.861,295.184,294.765,293.024,40.372,291.719,99623.500,292.522,100084.772,
2004-06-04 19:45:00,294.758,295.076,294.586,292.911,39.985,291.563,99626.250,292.385,100084.938,
2004-06-04 19:50:00,294.659,294.972,294.411,292.818,39.738,291.407,99629.000,292.245,100085.105,
2004-06-04 19:55:00,294.556,294.866,294.232,292.707,39.402,291.251,99631.750,292.112,100085.268,
2004-06-04 20:00:00,294.461,294.764,294.065,292.619,39.169,291.095,99634.500,291.974,100085.433,
2004-06-04 20:05:00,294.363,294.661,293.902,292.518,38.854,291.005,99636.264,291.875,100085.529,
2004-06-04 20:10:00,294.273,294.566,293.746,292.456,38.702,290.915,99638.028,291.795,100085.605,
2004-06-04 20:15:00,294.181,294.469,293.586,292.380,38.479,290.824,99639.792,291.731,100085.670,
2004-06-04 20:20:00,294.096,294.379,293.433,292.334,38.389,290.734,99641.556,291.672,100085.728,
2004-06-04 20:25:00,294.010,294.288,293.285,292.271,38.230,290.644,99643.319,291.620,100085.781,
2004-06-04 20:30:00,293.947,294.222,293.176,292.233,38.178,290.554,99645.083,291.571,100085.829,
2004-06-04 20:35:00,294.133,293.863,293.022,292.180,38.068,290.464,99646.847,291.529,100085.869,
2004-06-04 20:40:00,294.075,293.808,292.919,292.148,38.056,290.374,99648.611,291.492,100085.902,
2004-06-04 20:45:00,294.017,293.755,292.828,292.105,37.999,290.284,99650.375,291.462,100085.927,
2004-06-04 20:50:00,293.964,293.705,292.740,292.081,38.036,290.193,99652.139,291.439,100085.942,
2004-06-04 20:55:00,293.915,293.660,292.651,292.050,38.049,290.103,99653.903,291.425,100085.945,
2004-06-04 21:00:00,293.856,293.602,292.518,292.036,0.000,290.013,99655.667,291.420,100085.935,
2004-06-04 21:05:00,293.756,293.503,292.359,291.802,0.000,290.003,99654.514,291.160,100086.089,
2004-06-04 21:10:00,293.683,293.431,292.224,291.701,0.000,289.992,99653.361,291.020,100086.215,
2004-06-04 21:15:00,293.606,293.355,292.090,291.608,0.000,289.982,99652.208,290.914,100086.319,
2004-06-04 21:20:00,293.537,293.286,291.964,291.554,0.000,289.971,99651.056,290.831,100086.410,
2004-06-04 21:25:00,293.467,293.217,291.824,291.492,0.000,289.961,99649.903,290.757,100086.494,
2004-06-04 21:30:00,293.401,293.150,291.687,291.447,0.000,289.951,99648.750,290.691,100086.572,
2004-06-04 21:35:00,293.335,293.084,291.548,291.394,0.000,289.940,99647.597,290.631,100086.645,
2004-06-04 21:40:00,293.271,293.020,291.411,291.359,0.000,289.930,99646.444,290.577,100086.714,
2004-06-04 21:45:00,293.208,292.956,291.272,291.316,0.000,289.920,99645.292,290.528,100086.779,
2004-06-04 21:50:00,293.147,292.895,291.134,291.288,0.000,289.909,99644.139,290.484,100086.841,
2004-06-04 21:55:00,293.087,292.834,290.996,291.253,0.000,289.899,99642.986,290.444,100086.899,
2004-06-04 22:00:00,293.048,292.796,290.925,291.232,0.000,289.888,99641.833,290.407,100086.955,
2004-06-04 22:05:00,293.011,292.760,290.858,291.198,0.000,289.817,99639.167,290.362,100087.034,
2004-06-04 22:10:00,292.974,292.724,290.792,291.166,0.000,289.745,99636.500,290.305,100087.124,
2004-06-04 22:15:00,292.939,292.690,290.722,291.115,0.000,289.674,99633.833,290.240,100087.220,
2004-06-04 22:20:00,292.904,292.656,290.654,291.068,0.000,289.602,99631.167,290.169,100087.318,
2004-06-04 22:25:00,292.870,292.623,290.607,291.006,0.000,289.530,99628.500,290.096,100087.418,
2004-06-04 22:30:00,292.838,292.592,290.561,290.953,0.000,289.459,99625.833,290.022,100087.517,
2004-06-04 22:35:00,292.806,292.560,290.514,290.887,0.000,289.387,99623.167,289.947,100087.616,
2004-06-04 22:40:00,292.775,292.531,290.468,290.831,0.000,289.316,99620.500,289.873,100087.714,
2004-06-04 22:45:00,292.745,292.501,290.436,290.764,0.000,289.244,99617.833,289.799,100087.812,
2004-06-04 22:50:00,292.716,292.473,290.406,290.707,0.000,289.172,99615.167,289.725,100087.909,
2004-06-04 22:55:00,292.687,292.445,290.373,290.639,0.000,289.101,99612.500,289.651,100088.006,
2004-06-04 23:00:00,292.642,292.403,290.313,290.581,0.000,289.029,99609.833,289.577,100088.102,
2004-06-04 23:05:00,292.595,292.359,290.260,290.515,0.000,288.955,99607.792,289.509,100088.186,
2004-06-04 23:10:00,292.551,292.318,290.210,290.462,0.000,288.881,99605.750,289.448,100088.265,
2004-06-04 23:15:00,292.504,292.275,290.160,290.412,0.000,288.808,99603.708,289.389,100088.342,
2004-06-04 23:20:00,292.460,292.234,290.111,290.370,0.000,288.734,99601.667,289.333,100088.417,
2004-06-04 23:25:00,292.414,292.192,290.063,290.329,0.000,288.660,99599.625,289.277,100088.490,
2004-06-04 23:30:00,292.370,292.152,290.015,290.294,0.000,288.586,99597.583,289.223,100088.563,
2004-06-04 23:35:00,292.325,292.112,289.968,290.258,0.000,288.512,99595.542,289.169,100088.635,
2004-06-04 23:40:00,292.282,292.072,289.921,290.228,0.000,288.438,99593.500,289.116,100088.705,
2004-06-04 23:45:00,292.238,292.033,289.876,290.195,0.000,288.364,99591.458,289.064,100088.774,
2004-06-04 23:50:00,292.195,291.994,289.833,290.167,0.000,288.290,99589.417,289.013,100088.842,
2004-06-04 23:55:00,292.152,291.956,289.789,290.136,0.000,288.216,99587.375,288.963,100088.908,
2004-06-05 00:00:00,292.123,291.927,289.747,290.111,0.000,288.142,99585.333,288.915,100088.972,
2004-06-05 00:05:00,292.093,291.898,289.706,290.078,0.000,288.078,99582.542,288.856,100089.061,
2004-06-05 00:10:00,292.064,291.869,289.665,290.046,0.000,288.013,99579.750,288.788,100089.157,
2004-06-05 00:15:00,292.034,291.838,289.620,289.996,0.000,287.948,99576.958,288.715,100089.256,
2004-06-05 00:20:00,292.005,291.809,289.577,289.950,0.000,287.883,99574.167,288.640,100089.355,
2004-06-05 00:25:00,291.975,291.776,289.531,289.888,0.000,287.818,99571.375,288.565,100089.453,
2004-06-05 00:30:00,291.945,291.746,289.488,289.834,0.000,287.753,99568.583,288.491,100089.550,
2004-06-05 00:35:00,291.915,291.714,289.443,289.768,0.000,287.688,99565.792,288.417,100089.646,
2004-06-05 00:40:00,291.886,291.684,289.399,289.711,0.000,287.623,99563.000,288.344,100089.741,
2004-06-05 00:45:00,291.856,291.651,289.353,289.643,0.000,287.559,99560.208,288.272,100089.834,
2004-06-05 00:50:00,291.828,291.621,289.310,289.585,0.000,287.494,99557.417,288.201,100089.927,
2004-06-05 00:55:00,291.799,291.590,289.264,289.516,0.000,287.429,99554.625,288.130,100090.019,
2004-06-05 01:00:00,291.758,291.551,289.223,289.458,0.000,287.364,99551.833,288.060,100090.110,
2004-06-05 01:05:00,291.717,291.511,289.181,289.401,0.000,287.333,99550.042,288.015,100090.148,
2004-06-05 01:10:00,291.678,291.475,289.142,289.358,0.000,287.303,99548.250,287.984,100090.172,
2004-06-05 01:15:00,291.637,291.437,289.103,289.315,0.000,287.272,99546.458,287.959,100090.191,
2004-06-05 01:20:00,291.599,291.401,289.066,289.282,0.000,287.242,99544.667,287.937,100090.209,
2004-06-05 01:25:00,291.559,291.364,289.031,289.247,0.000,287.211,99542.875,287.915,100090.226,
2004-06-05 01:30:00,291.520,291.329,288.997,289.218,0.000,287.180,99541.083,287.893,100090.244,
2004-06-05 01:35:00,291.481,291.293,288.962,289.185,0.000,287.150,99539.292,287.871,100090.261,
2004-06-05 01:40:00,291.442,291.258,288.929,289.158,0.000,287.119,99537.500,287.850,100090.278,
2004-06-05 01:45:00,291.403,291.223,288.897,289.126,0.000,287.089,99535.708,287.828,100090.295,
2004-06-05 01:50:00,291.365,291.189,288.866,289.099,0.000,287.058,99533.917,287.807,100090.311,
2004-06-05 01:55:00,291.325,291.154,288.834,289.068,0.000,287.028,99532.125,287.786,100090.328,
2004-06-05 02:00:00,291.283,291.114,288.777,289.041,0.000,286.997,99530.333,287.765,100090.345,
2004-06-05 02:05:00,291.239,291.071,288.716,289.005,0.000,286.981,99527.681,287.734,100090.382,
2004-06-05 02:10:00,291.196,291.030,288.657,288.975,0.000,286.964,99525.028,287.699,100090.423,
2004-06-05 02:15:00,291.149,290.985,288.595,288.932,0.000,286.948,99522.375,287.664,100090.464,
2004-06-05 02:20:00,291.104,290.941,288.535,288.899,0.000,286.931,99519.722,287.629,100090.505,
2004-06-05 02:25:00,291.055,290.894,288.463,288.853,0.000,286.915,99517.069,287.596,100090.544,
2004-06-05 02:30:00,291.009,290.849,288.394,288.818,0.000,286.899,99514.417,287.564,100090.582,
2004-06-05 02:35:00,290.959,290.801,288.323,288.774,0.000,286.882,99511.764,287.533,100090.618,
2004-06-05 02:40:00,290.913,290.756,288.254,288.740,0.000,286.866,99509.111,287.504,100090.654,
2004-06-05 02:45:00,290.863,290.707,288.177,288.697,0.000,286.849,99506.458,287.475,100090.688,
2004-06-05 02:50:00,290.816,290.661,288.102,288.665,0.000,286.833,99503.806,287.447,100090.722,
2004-06-05 02:55:00,290.766,290.613,288.025,288.624,0.000,286.817,99501.153,287.420,100090.755,
2004-06-05 03:00:00,290.721,290.571,287.976,288.594,0.000,286.800,99498.500,287.394,100090.787,
2004-06-05 03:05:00,290.674,290.527,287.922,288.554,0.000,286.782,99497.472,287.370,100090.815,
2004-06-05 03:10:00,290.630,290.487,287.872,288.527,0.000,286.765,99496.444,287.350,100090.840,
2004-06-05 03:15:00,290.585,290.446,287.821,288.498,0.000,286.747,99495.417,287.330,100090.864,
2004-06-05 03:20:00,290.543,290.407,287.772,288.476,0.000,286.729,99494.389,287.312,100090.888,
2004-06-05 03:25:00,290.500,290.369,287.728,288.452,0.000,286.711,99493.361,287.292,100090.912,
2004-06-05 03:30:00,290.459,290.332,287.687,288.434,0.000,286.693,99492.333,287.274,100090.936,
2004-06-05 03:35:00,290.418,290.295,287.644,288.411,0.000,286.676,99491.306,287.255,100090.960,
2004-06-05 03:40:00,290.378,290.259,287.603,288.393,0.000,286.658,99490.278,287.236,100090.983,
2004-06-05 03:45:00,290.338,290.222,287.565,288.371,0.000,286.640,99489.250,287.217,100091.007,
2004-06-05 03:50:00,290.299,290.187,287.529,288.353,0.000,286.622,99488.222,287.198,100091.031,
2004-06-05 03:55:00,290.259,290.152,287.492,288.331,0.000,286.604,99487.194,287.179,100091.055,
2004-06-05 04:00:00,290.227,290.122,287.456,288.314,0.000,286.587,99486.167,287.160,100091.078,
2004-06-05 04:05:00,290.199,290.095,287.426,288.308,0.000,286.655,99487.597,287.171,100091.043,
2004-06-05 04:10:00,290.175,290.073,287.400,288.322,0.000,286.724,99489.028,287.203,100090.990,
2004-06-05 04:15:00,290.156,290.056,287.377,288.345,0.000,286.793,99490.458,287.245,100090.930,
2004-06-05 04:20:00,290.140,290.041,287.356,288.377,0.000,286.862,99491.889,287.292,100090.866,
2004-06-05 04:25:00,290.128,290.030,287.342,288.414,0.000,286.931,99493.319,287.343,100090.800,
2004-06-05 04:30:00,290.116,290.019,287.329,288.454,0.000,287.000,99494.750,287.396,100090.733,
2004-06-05 04:35:00,290.108,290.012,287.316,288.496,0.000,287.068,99496.181,287.449,100090.665,
2004-06-05 04:40:00,290.101,290.005,287.304,288.539,0.000,287.137,99497.611,287.504,100090.597,
2004-06-05 04:45:00,290.097,290.001,287.298,288.583,0.000,287.206,99499.042,287.559,100090.528,
2004-06-05 04:50:00,290.092,289.998,287.293,288.629,0.000,287.275,99500.472,287.615,100090.460,
2004-06-05 04:55:00,290.091,289.996,287.288,288.674,0.000,287.344,99501.903,287.671,100090.392,
2004-06-05 05:00:00,290.101,290.006,287.300,288.722,42.081,287.412,99503.333,287.727,100090.324,
2004-06-05 05:05:00,290.168,290.069,287.371,288.997,45.108,287.616,99504.583,288.057,100090.058,
2004-06-05 05:10:00,290.204,290.104,287.410,289.141,46.724,287.821,99505.833,288.259,100089.821,
2004-06-05 05:15:00,290.247,290.145,287.445,289.266,24.085,288.025,99507.083,288.447,100089.591,
2004-06-05 05:20:00,290.172,290.275,287.474,289.264,24.165,288.229,99508.333,288.492,100089.428,
2004-06-05 05:25:00,290.206,290.310,287.519,289.337,24.652,288.433,99509.583,288.633,100089.230,
2004-06-05 05:30:00,290.251,290.356,287.582,289.420,25.187,288.637,99510.833,288.781,100089.023,
2004-06-05 05:35:00,290.299,290.406,287.645,289.505,25.753,288.841,99512.083,288.941,100088.807,
2004-06-05 05:40:00,290.352,290.460,287.712,289.609,26.407,289.045,99513.333,289.108,100088.584,
2004-06-05 05:45:00,290.408,290.518,287.790,289.710,27.070,289.249,99514.583,289.283,100088.357,
2004-06-05 05:50:00,290.469,290.579,287.872,289.829,27.807,289.453,99515.833,289.462,100088.126,
2004-06-05 05:55:00,290.533,290.644,287.953,289.944,28.549,289.657,99517.083,289.645,100087.893,
2004-06-05 06:00:00,290.584,290.694,288.039,290.074,29.340,289.861,99518.333,289.830,100087.659,
2004-06-05 06:05:00,290.639,290.747,288.138,290.201,30.074,290.075,99518.917,290.020,100087.419,
2004-06-05 06:10:00,290.700,290.807,288.244,290.354,30.967,290.289,99519.500,290.225,100087.172,
2004-06-05 06:15:00,290.764,290.870,288.350,290.505,31.830,290.503,99520.083,290.426,100086.927,
2004-06-05 06:20:00,290.830,290.935,288.458,290.657,32.660,290.717,99520.667,290.624,100086.687,
2004-06-05 06:25:00,290.899,291.003,288.579,290.804,33.428,290.930,99521.250,290.817,100086.452,
2004-06-05 06:30:00,290.981,291.085,288.723,290.951,34.242,291.144,99521.833,291.007,100086.221,
2004-06-05 06:35:00,291.066,291.169,288.865,291.089,35.012,291.358,99522.417,291.194,100085.994,
2004-06-05 06:40:00,291.153,291.256,289.007,291.229,35.762,291.572,99523.000,291.378,100085.773,
2004-06-05 06:45:00,291.230,291.332,289.150,291.312,36.259,291.785,99523.583,291.526,100085.575,
2004-06-05 06:50:00,291.332,291.436,289.320,291.491,37.088,291.999,99524.167,291.707,100085.362,
2004-06-05 06:55:00,291.419,291.523,289.466,291.594,37.648,292.213,99524.750,291.892,100085.147,
2004-06-05 07:00:00,291.523,291.630,289.581,291.773,76.843,292.427,99525.333,292.073,100084.939,
2004-06-05 07:05:00,291.652,291.763,289.725,292.041,39.630,292.563,99523.583,292.454,100084.668,
2004-06-05 07:10:00,291.716,291.825,289.799,292.053,39.726,292.700,99521.833,292.455,100084.565,
2004-06-05 07:15:00,291.790,291.898,289.881,292.090,39.989,292.836,99520.083,292.563,100084.436,
2004-06-05 07:20:00,291.880,291.988,289.980,292.195,40.458,292.973,99518.333,292.669,100084.306,
2004-06-05 07:25:00,291.957,292.064,290.055,292.251,40.764,293.109,99516.583,292.784,100084.171,
2004-06-05 07:30:00,292.050,292.157,290.149,292.360,41.222,293.246,99514.833,292.894,100084.035,
2004-06-05 07:35:00,292.136,292.243,290.235,292.430,41.540,293.382,99513.083,293.011,100083.895,
2004-06-05 07:40:00,292.230,292.337,290.329,292.545,41.981,293.519,99511.333,293.127,100083.754,
2004-06-05 07:45:00,292.321,292.427,290.410,292.630,42.261,293.655,99509.583,293.248,100083.610,
2004-06-05 07:50:00,292.523,292.419,290.496,292.750,42.608,293.792,99507.833,293.367,100083.466,
2004-06-05 07:55:00,292.615,292.515,290.576,292.844,42.832,293.928,99506.083,293.491,100083.320,
2004-06-05 08:00:00,292.742,292.651,290.727,293.173,43.301,294.065,99504.333,293.595,100083.166,
2004-06-05 08:05:00,292.843,292.756,290.856,293.288,43.297,294.134,99501.611,293.670,100083.095,
2004-06-05 08:10:00,292.950,292.869,290.991,293.448,43.663,294.204,99498.889,293.738,100083.034,
2004-06-05 08:15:00,293.046,292.970,291.116,293.524,43.730,294.273,99496.167,293.760,100082.995,
2004-06-05 08:20:00,293.149,293.079,291.246,293.648,43.975,294.343,99493.444,293.814,100082.944,
2004-06-05 08:25:00,293.224,293.157,291.368,293.605,43.885,294.412,99490.722,293.860,100082.895,
2004-06-05 08:30:00,293.325,293.262,291.507,293.721,44.164,294.482,99488.000,293.917,100082.841,
2004-06-05 08:35:00,293.397,293.338,291.625,293.694,44.126,294.551,99485.278,293.964,100082.791,
2004-06-05 08:40:00,293.495,293.440,291.763,293.812,44.570,294.621,99482.556,294.014,100082.739,
2004-06-05 08:45:00,293.569,293.517,291.886,293.807,44.688,294.690,99479.833,294.057,100082.690,
2004-06-05 08:50:00,293.663,293.614,292.025,293.913,44.962,294.760,99477.111,294.106,100082.639,
2004-06-05 08:55:00,293.738,293.692,292.148,293.920,45.002,294.829,99474.389,294.152,100082.588,
2004-06-05 09:00:00,293.837,293.794,292.301,294.013,45.186,294.899,99471.667,294.202,100082.536,
2004-06-05 09:05:00,293.923,293.883,292.447,294.040,45.293,294.979,99468.347,294.264,100082.462,
2004-06-05 09:10:00,294.023,293.986,292.606,294.140,45.752,295.058,99465.028,294.335,100082.383,
2004-06-05 09:15:00,294.114,294.079,292.755,294.184,46.055,295.138,99461.708,294.404,100082.304,
2004-06-05 09:20:00,294.216,294.183,292.913,294.282,46.380,295.218,99458.389,294.474,100082.224,
2004-06-05 09:25:00,294.310,294.279,293.073,294.332,46.594,295.298,99455.069,294.541,100082.146,
2004-06-05 09:30:00,294.408,294.378,293.232,294.424,46.845,295.377,99451.750,294.610,100082.067,
2004-06-05 09:35:00,294.499,294.470,293.385,294.477,47.034,295.457,99448.431,294.677,100081.988,
2004-06-05 09:40:00,294.598,294.570,293.543,294.566,47.270,295.537,99445.111,294.747,100081.908,
2004-06-05 09:45:00,294.689,294.662,293.702,294.621,47.460,295.617,99441.792,294.815,100081.828,
2004-06-05 09:50:00,294.787,294.760,293.866,294.708,47.692,295.697,99438.472,294.885,100081.748,
2004-06-05 09:55:00,294.880,294.852,294.024,294.764,47.906,295.776,99435.153,294.960,100081.665,
2004-06-05 10:00:00,294.977,294.949,294.189,294.849,48.202,295.856,99431.833,295.048,100081.576,
2004-06-05 10:05:00,295.068,295.039,294.351,294.901,48.417,295.920,99428.319,295.123,100081.503,
2004-06-05 10:10:00,295.163,295.133,294.516,294.976,48.634,295.984,99424.806,295.186,100081.436,
2004-06-05 10:15:00,295.251,295.220,294.675,295.020,48.767,296.049,99421.292,295.241,100081.374,
2004-06-05 10:20:00,295.344,295.312,294.837,295.088,48.939,296.113,99417.778,295.298,100081.312,
2004-06-05 10:25:00,295.432,295.397,294.995,295.131,49.065,296.177,99414.264,295.354,100081.250,
2004-06-05 10:30:00,295.518,295.481,295.145,295.198,49.219,296.241,99410.750,295.410,100081.187,
2004-06-05 10:35:00,295.599,295.559,295.289,295.245,49.159,296.305,99407.236,295.467,100081.124,
2004-06-05 10:40:00,295.683,295.639,295.438,295.308,49.176,296.370,99403.722,295.524,100081.062,
2004-06-05 10:45:00,295.762,295.715,295.579,295.357,49.240,296.434,99400.208,295.580,100080.999,
2004-06-05 10:50:00,295.843,295.793,295.723,295.418,49.359,296.498,99396.694,295.636,100080.936,
2004-06-05 10:55:00,295.921,295.867,295.863,295.468,49.478,296.562,99393.181,295.693,100080.874,
2004-06-05 11:00:00,296.004,295.945,296.009,295.531,49.626,296.626,99389.667,295.750,100080.810,
2004-06-05 11:05:00,296.020,296.084,296.147,295.570,49.735,296.659,99385.556,295.792,100080.768,
2004-06-05 11:10:00,296.096,296.165,296.287,295.615,49.843,296.692,99381.444,295.829,100080.730,
2004-06-05 11:15:00,296.170,296.244,296.424,295.648,49.956,296.725,99377.333,295.866,100080.692,
2004-06-05 11:20:00,296.244,296.325,296.562,295.686,50.256,296.757,99373.222,295.902,100080.654,
2004-06-05 11:25:00,296.316,296.404,296.696,295.719,50.490,296.790,99369.111,295.937,100080.617,
2004-06-05 11:30:00,296.383,296.477,296.818,295.758,50.677,296.823,99365.000,295.974,100080.579,
2004-06-05 11:35:00,296.447,296.547,296.938,295.789,50.807,296.856,99360.889,296.009,100080.541,
2004-06-05 11:40:00,296.512,296.619,297.059,295.826,50.926,296.888,99356.778,296.043,100080.504,
2004-06-05 11:45:00,296.574,296.689,297.173,295.859,51.030,296.921,99352.667,296.078,100080.467,
2004-06-05 11:50:00,296.636,296.758,297.288,295.894,51.327,296.954,99348.556,296.113,100080.430,
2004-06-05 11:55:00,296.696,296.826,297.402,295.926,51.564,296.987,99344.444,296.148,100080.393,
2004-06-05 12:00:00,296.755,296.893,297.510,295.963,51.738,297.019,99340.333,296.182,100080.356,
2004-06-05 12:05:00,296.812,296.957,297.611,295.997,51.887,297.052,99336.750,296.220,100080.315,
2004-06-05 12:10:00,296.868,297.023,297.712,296.033,52.011,297.085,99333.167,296.256,100080.275,
2004-06-05 12:15:00,296.923,297.086,297.813,296.067,52.121,297.117,99329.583,296.291,100080.235,
2004-06-05 12:20:00,296.978,297.150,297.914,296.102,52.044,297.150,99326.000,296.326,100080.195,
2004-06-05 12:25:00,297.031,297.212,298.007,296.134,52.021,297.182,99322.417,296.362,100080.155,
2004-06-05 12:30:00,297.078,297.267,298.087,296.167,52.052,297.215,99318.833,296.397,100080.116,
2004-06-05 12:35:00,297.123,297.319,298.166,296.198,52.114,297.248,99315.250,296.431,100080.076,
2004-06-05 12:40:00,297.168,297.373,298.246,296.232,52.195,297.280,99311.667,296.465,100080.037,
2004-06-05 12:45:00,297.210,297.423,298.316,296.264,52.283,297.313,99308.083,296.499,100079.998,
2004-06-05 12:50:00,297.253,297.474,298.386,296.298,52.376,297.345,99304.500,296.534,100079.959,
2004-06-05 12:55:00,297.293,297.522,298.456,296.329,52.478,297.378,99300.917,296.569,100079.919,
2004-06-05 13:00:00,297.336,297.573,298.532,296.362,104.796,297.411,99297.333,296.603,100079.880,
2004-06-05 13:05:00,297.419,297.665,298.637,296.592,52.932,297.467,99293.889,296.824,100079.731,
2004-06-05 13:10:00,297.432,297.685,298.680,296.487,52.541,297.524,99290.444,296.727,100079.724,
2004-06-05 13:15:00,297.476,297.737,298.750,296.529,52.644,297.580,99287.000,296.781,100079.656,
2004-06-05 13:20:00,297.521,297.790,298.821,296.572,52.780,297.637,99283.556,296.841,100079.581,
2004-06-05 13:25:00,297.566,297.842,298.889,296.621,52.934,297.694,99280.111,296.897,100079.507,
2004-06-05 13:30:00,297.604,297.886,298.941,296.673,53.080,297.750,99276.667,296.951,100079.434,
2004-06-05 13:35:00,297.639,297.927,298.993,296.722,53.222,297.807,99273.222,297.007,100079.360,
2004-06-05 13:40:00,297.676,297.970,299.045,296.776,53.373,297.863,99269.778,297.064,100079.287,
2004-06-05 13:45:00,297.711,298.009,299.089,296.828,53.523,297.920,99266.333,297.121,100079.213,
2004-06-05 13:50:00,297.746,298.049,299.133,296.883,53.678,297.977,99262.889,297.179,100079.138,
2004-06-05 13:55:00,297.779,298.087,299.177,296.936,53.640,298.033,99259.444,297.236,100079.064,
2004-06-05 14:00:00,297.811,298.123,299.216,296.990,53.668,298.090,99256.000,297.295,100078.990,
2004-06-05 14:05:00,297.833,298.149,299.239,297.008,53.666,298.073,99252.069,297.306,100078.983,
2004-06-05 14:10:00,297.853,298.172,299.261,297.013,53.664,298.055,99248.139,297.302,100078.987,
2004-06-05 14:15:00,297.867,298.190,299.281,297.011,53.667,298.038,99244.208,297.295,100078.993,
2004-06-05 14:20:00,297.881,298.208,299.300,297.008,53.674,298.021,99240.278,297.286,100079.000,
2004-06-05 14:25:00,297.892,298.221,299.308,297.003,53.679,298.004,99236.347,297.276,100079.008,
2004-06-05 14:30:00,297.896,298.228,299.304,296.998,53.683,297.986,99232.417,297.265,100079.016,
2004-06-05 14:35:00,297.897,298.230,299.299,296.992,53.687,297.969,99228.486,297.254,100079.024,
2004-06-05 14:40:00,297.898,298.232,299.295,296.986,53.482,297.952,99224.556,297.242,100079.032,
2004-06-05 14:45:00,297.895,298.229,299.277,296.979,53.334,297.935,99220.625,297.229,100079.041,
2004-06-05 14:50:00,297.891,298.226,299.258,296.971,53.261,297.917,99216.694,297.216,100079.049,
2004-06-05 14:55:00,297.885,298.219,299.240,296.963,53.228,297.900,99212.764,297.204,100079.058,
2004-06-05 15:00:00,297.880,298.214,299.226,296.955,53.213,297.883,99208.833,297.192,100079.066,
2004-06-05 15:05:00,297.863,298.198,299.193,296.905,53.065,297.796,99206.375,297.125,100079.151,
2004-06-05 15:10:00,297.843,298.177,299.157,296.841,53.093,297.708,99203.917,297.044,100079.246,
2004-06-05 15:15:00,297.818,298.151,299.120,296.769,53.018,297.621,99201.458,296.962,100079.342,
2004-06-05 15:20:00,297.793,298.125,299.083,296.699,52.853,297.534,99199.000,296.878,100079.439,
2004-06-05 15:25:00,297.762,298.093,299.033,296.624,52.878,297.447,99196.542,296.792,100079.536,
2004-06-05 15:30:00,297.726,298.053,298.971,296.551,52.792,297.360,99194.083,296.707,100079.634,
2004-06-05 15:35:00,297.685,298.009,298.909,296.477,52.629,297.272,99191.625,296.625,100079.730,
2004-06-05 15:40:00,297.644,297.965,298.847,296.405,52.672,297.185,99189.167,296.546,100079.825,
2004-06-05 15:45:00,297.598,297.915,298.771,296.331,52.611,297.098,99186.708,296.469,100079.918,
2004-06-05 15:50:00,297.554,297.866,298.695,296.261,52.477,297.011,99184.250,296.392,100080.011,
2004-06-05 15:55:00,297.505,297.812,298.619,296.189,52.520,296.924,99181.792,296.315,100080.104,
2004-06-05 16:00:00,297.464,297.769,298.566,296.117,52.457,296.836,99179.333,296.236,100080.198,
2004-06-05 16:05:00,297.438,297.740,298.518,296.128,52.645,296.862,99178.500,296.269,100080.138,
2004-06-05 16:10:00,297.418,297.716,298.475,296.166,52.928,296.887,99177.667,296.332,100080.057,
2004-06-05 16:15:00,297.403,297.698,298.433,296.216,53.238,296.912,99176.833,296.398,100079.973,
2004-06-05 16:20:00,297.387,297.678,298.389,296.258,53.314,296.938,99176.000,296.458,100079.893,
2004-06-05 16:25:00,297.374,297.662,298.352,296.307,53.458,296.963,99175.167,296.515,100079.814,
2004-06-05 16:30:00,297.355,297.639,298.303,296.349,53.658,296.988,99174.333,296.571,100079.736,
2004-06-05 16:35:00,297.338,297.619,298.256,296.398,53.906,297.014,99173.500,296.628,100079.658,
