cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 08:00:00,293.785,293.849,293.139,289.596,30.886,289.057,99768.333,288.133,100090.639,
2004-06-01 08:05:00,293.880,294.013,293.409,289.515,30.563,289.178,99768.653,288.162,100090.579,
2004-06-01 08:10:00,294.032,294.234,293.728,289.751,31.986,289.299,99768.972,288.276,100090.473,
2004-06-01 08:15:00,294.136,294.397,294.004,289.697,31.826,289.420,99769.292,288.332,100090.392,
2004-06-01 08:20:00,294.294,294.614,294.326,289.945,33.312,289.541,99769.611,288.453,100090.281,
2004-06-01 08:25:00,294.401,294.773,294.629,289.894,33.025,289.663,99769.931,288.510,100090.199,
2004-06-01 08:30:00,294.568,294.972,294.968,290.142,34.506,289.784,99770.250,288.631,100090.088,
2004-06-01 08:35:00,294.684,295.111,295.262,290.086,34.226,289.905,99770.569,288.689,100090.004,
2004-06-01 08:40:00,294.854,295.305,295.601,290.334,35.706,290.026,99770.889,288.810,100089.891,
2004-06-01 08:45:00,294.973,295.439,295.912,290.278,35.451,290.148,99771.208,288.869,100089.806,
2004-06-01 08:50:00,295.147,295.628,296.269,290.526,36.915,290.269,99771.528,288.990,100089.692,
2004-06-01 08:55:00,295.269,295.757,296.580,290.471,36.676,290.390,99771.847,289.051,100089.605,
2004-06-01 09:00:00,295.449,295.944,296.943,290.718,38.127,290.511,99772.167,289.172,100089.490,
2004-06-01 09:05:00,295.577,296.072,297.277,290.672,37.988,290.634,99772.333,289.247,100089.380,
2004-06-01 09:10:00,295.766,296.262,297.660,290.955,39.530,290.757,99772.500,289.399,100089.232,
2004-06-01 09:15:00,295.902,296.392,297.996,290.930,39.604,290.879,99772.667,289.495,100089.108,
2004-06-01 09:20:00,296.145,296.451,298.376,291.205,41.164,291.002,99772.833,289.648,100088.958,
2004-06-01 09:25:00,296.293,296.569,298.726,291.166,41.215,291.125,99773.000,289.737,100088.836,
2004-06-01 09:30:00,296.416,296.838,299.100,291.429,42.728,291.248,99773.167,289.884,100088.688,
2004-06-01 09:35:00,296.532,296.947,299.430,291.386,42.614,291.370,99773.333,289.971,100088.567,
2004-06-01 09:40:00,296.704,297.112,299.805,291.646,44.145,291.493,99773.500,290.116,100088.420,
2004-06-01 09:45:00,296.819,297.212,300.142,291.602,44.060,291.616,99773.667,290.201,100088.299,
2004-06-01 09:50:00,296.989,297.367,300.524,291.855,45.395,291.739,99773.833,290.344,100088.153,
2004-06-01 09:55:00,297.103,297.460,300.861,291.810,45.369,291.861,99774.000,290.428,100088.033,
2004-06-01 10:00:00,297.253,297.591,301.201,292.057,46.714,291.984,99774.167,290.568,100087.887,
2004-06-01 10:05:00,297.341,297.653,301.492,291.986,46.395,292.045,99773.639,290.610,100087.837,
2004-06-01 10:10:00,297.474,297.760,301.818,292.152,47.122,292.106,99773.111,290.668,100087.788,
2004-06-01 10:15:00,297.549,297.804,302.101,292.052,46.520,292.167,99772.583,290.665,100087.770,
2004-06-01 10:20:00,297.676,297.899,302.427,292.225,47.182,292.228,99772.056,290.721,100087.725,
2004-06-01 10:25:00,297.747,297.935,302.693,292.143,46.622,292.289,99771.528,290.732,100087.700,
2004-06-01 10:30:00,297.868,298.015,302.976,292.326,47.296,292.350,99771.000,290.795,100087.650,
2004-06-01 10:35:00,297.932,298.034,303.211,292.243,46.709,292.411,99770.472,290.806,100087.624,
2004-06-01 10:40:00,298.048,298.105,303.491,292.424,47.379,292.472,99769.944,290.868,100087.575,
2004-06-01 10:45:00,298.107,298.115,303.703,292.336,46.766,292.533,99769.417,290.877,100087.550,
2004-06-01 10:50:00,298.218,298.177,303.959,292.511,47.369,292.594,99768.889,290.935,100087.502,
2004-06-01 10:55:00,298.271,298.179,304.167,292.423,46.752,292.655,99768.361,290.943,100087.476,
2004-06-01 11:00:00,298.408,298.261,304.499,292.597,47.319,292.715,99767.833,291.001,100087.428,
2004-06-01 11:05:00,298.322,298.543,304.777,292.532,46.836,292.812,99766.264,291.044,100087.342,
2004-06-01 11:10:00,298.443,298.730,305.108,292.757,47.734,292.909,99764.694,291.164,100087.215,
2004-06-01 11:15:00,298.519,298.879,305.392,292.713,47.424,293.005,99763.125,291.237,100087.107,
2004-06-01 11:20:00,298.646,299.081,305.722,292.929,48.287,293.102,99761.556,291.357,100086.979,
2004-06-01 11:25:00,298.728,299.242,306.026,292.880,48.134,293.198,99759.986,291.424,100086.875,
2004-06-01 11:30:00,298.850,299.442,306.345,293.083,49.071,293.295,99758.417,291.537,100086.750,
2004-06-01 11:35:00,298.927,299.600,306.624,293.039,48.882,293.391,99756.847,291.604,100086.645,
2004-06-01 11:40:00,299.051,299.806,306.943,293.236,49.684,293.488,99755.278,291.717,100086.521,
2004-06-01 11:45:00,299.130,299.971,307.227,293.193,49.422,293.584,99753.708,291.783,100086.417,
2004-06-01 11:50:00,299.254,300.180,307.550,293.384,50.149,293.681,99752.139,291.894,100086.294,
2004-06-01 11:55:00,299.336,300.351,307.836,293.344,49.904,293.777,99750.569,291.960,100086.190,
2004-06-01 12:00:00,299.444,300.542,308.101,293.527,50.578,293.874,99749.000,292.068,100086.068,
2004-06-01 12:05:00,299.511,300.693,308.327,293.493,50.362,293.961,99745.653,292.136,100085.961,
2004-06-01 12:10:00,299.618,300.884,308.586,293.668,51.031,294.048,99742.306,292.244,100085.836,
2004-06-01 12:15:00,299.683,301.035,308.813,293.639,50.834,294.136,99738.958,292.313,100085.729,
2004-06-01 12:20:00,299.786,301.223,309.071,293.810,51.482,294.223,99735.611,292.419,100085.604,
2004-06-01 12:25:00,299.850,301.374,309.276,293.784,51.327,294.310,99732.264,292.489,100085.497,
2004-06-01 12:30:00,299.941,301.546,309.484,293.949,51.958,294.397,99728.917,292.594,100085.374,
2004-06-01 12:35:00,299.993,301.681,309.662,293.928,51.800,294.485,99725.569,292.664,100085.266,
2004-06-01 12:40:00,300.080,301.849,309.869,294.087,52.394,294.572,99722.222,292.768,100085.144,
2004-06-01 12:45:00,300.130,301.980,310.024,294.070,52.086,294.659,99718.875,292.838,100085.036,
2004-06-01 12:50:00,300.213,302.143,310.206,294.224,52.505,294.746,99715.528,292.941,100084.914,
2004-06-01 12:55:00,300.261,302.271,310.361,294.209,52.294,294.834,99712.181,293.011,100084.807,
2004-06-01 13:00:00,300.338,302.426,310.535,294.356,52.786,294.921,99708.833,293.112,100084.686,
2004-06-01 13:05:00,300.379,302.546,310.660,294.326,52.708,294.933,99706.833,293.154,100084.624,
2004-06-01 13:10:00,300.463,302.707,310.820,294.521,53.684,294.946,99704.833,293.258,100084.538,
2004-06-01 13:15:00,300.517,302.838,310.956,294.569,54.146,294.958,99702.833,293.349,100084.454,
2004-06-01 13:20:00,300.600,302.997,311.116,294.766,55.056,294.971,99700.833,293.468,100084.355,
2004-06-01 13:25:00,300.645,303.118,311.227,294.766,55.212,294.983,99698.833,293.539,100084.276,
2004-06-01 13:30:00,300.707,303.248,311.331,294.901,55.942,294.995,99696.833,293.624,100084.193,
2004-06-01 13:35:00,300.732,303.339,311.409,294.867,56.002,295.008,99694.833,293.667,100084.128,
2004-06-01 13:40:00,300.785,303.457,311.509,294.975,56.641,295.020,99692.833,293.732,100084.056,
2004-06-01 13:45:00,300.803,303.537,311.557,294.930,56.668,295.032,99690.833,293.764,100083.999,
2004-06-01 13:50:00,300.847,303.642,311.627,295.023,57.243,295.045,99688.833,293.819,100083.932,
2004-06-01 13:55:00,300.859,303.713,311.675,294.971,57.207,295.057,99686.833,293.843,100083.879,
2004-06-01 14:00:00,300.878,303.769,311.648,295.053,57.517,295.070,99684.833,293.892,100083.817,
2004-06-01 14:05:00,300.849,303.770,311.551,294.920,57.047,294.960,99685.083,293.804,100083.941,
2004-06-01 14:10:00,300.849,303.800,311.479,294.938,57.217,294.851,99685.333,293.735,100084.071,
2004-06-01 14:15:00,300.808,303.781,311.379,294.801,56.782,294.742,99685.583,293.634,100084.208,
2004-06-01 14:20:00,300.796,303.788,311.304,294.807,56.933,294.632,99685.833,293.565,100084.324,
2004-06-01 14:25:00,300.745,303.750,311.140,294.667,56.516,294.523,99686.083,293.465,100084.451,
2004-06-01 14:30:00,300.648,304.183,311.347,294.680,56.717,294.414,99686.333,293.402,100084.558,
2004-06-01 14:35:00,300.593,304.423,311.513,294.552,56.342,294.305,99686.583,293.312,100084.673,
2004-06-01 14:40:00,300.568,304.696,311.698,294.575,56.596,294.195,99686.833,293.260,100084.766,
2004-06-01 14:45:00,300.419,305.166,311.899,294.455,56.253,294.086,99687.083,293.178,100084.869,
2004-06-01 14:50:00,300.397,305.470,312.120,294.485,56.540,293.977,99687.333,293.134,100084.951,
2004-06-01 14:55:00,300.257,305.921,312.299,294.372,56.237,293.867,99687.583,293.059,100085.043,
2004-06-01 15:00:00,300.193,306.269,312.429,294.409,56.563,293.758,99687.833,293.024,100085.113,
2004-06-01 15:05:00,300.048,306.839,312.565,294.343,56.335,293.731,99688.792,293.010,100085.116,
2004-06-01 15:10:00,300.090,306.950,312.707,294.358,56.415,293.705,99689.750,292.993,100085.113,
2004-06-01 15:15:00,300.029,307.269,312.832,294.355,56.416,293.678,99690.708,293.000,100085.101,
2004-06-01 15:20:00,300.001,307.616,312.980,294.492,56.956,293.651,99691.667,293.068,100085.057,
2004-06-01 15:25:00,299.952,307.934,313.089,294.534,57.143,293.624,99692.625,293.119,100085.016,
2004-06-01 15:30:00,299.902,308.049,312.950,294.651,57.619,293.598,99693.583,293.181,100084.969,
2004-06-01 15:35:00,299.827,308.112,312.786,294.669,57.721,293.571,99694.542,293.215,100084.935,
2004-06-01 15:40:00,299.785,308.271,312.649,294.784,58.220,293.544,99695.500,293.274,100084.887,
2004-06-01 15:45:00,299.714,308.304,312.412,294.816,58.402,293.517,99696.458,293.319,100084.844,
2004-06-01 15:50:00,299.667,308.359,312.204,294.942,58.961,293.491,99697.417,293.388,100084.788,
2004-06-01 15:55:00,299.595,308.356,311.972,294.979,59.146,293.464,99698.375,293.437,100084.739,
2004-06-01 16:00:00,299.578,308.529,312.016,295.104,59.720,293.437,99699.333,293.508,100084.678,
2004-06-01 16:05:00,299.532,308.660,311.980,295.124,59.885,293.365,99702.056,293.532,100084.671,
2004-06-01 16:10:00,299.504,308.808,311.959,295.216,60.421,293.292,99704.778,293.558,100084.667,
2004-06-01 16:15:00,299.447,308.924,311.902,295.193,60.718,293.219,99707.500,293.550,100084.680,
2004-06-01 16:20:00,299.408,309.058,311.862,295.248,61.309,293.146,99710.222,293.552,100084.688,
2004-06-01 16:25:00,299.341,309.158,311.816,295.204,61.381,293.074,99712.944,293.530,100084.709,
2004-06-01 16:30:00,299.321,309.192,311.712,295.252,61.811,293.001,99715.667,293.526,100084.723,
2004-06-01 16:35:00,299.277,309.185,311.583,295.205,61.775,292.928,99718.389,293.500,100084.748,
2004-06-01 16:40:00,299.256,309.199,311.478,295.245,62.116,292.855,99721.111,293.492,100084.765,
2004-06-01 16:45:00,299.213,309.164,311.328,295.190,62.020,292.782,99723.833,293.461,100084.794,
2004-06-01 16:50:00,299.191,309.151,311.201,295.222,62.312,292.710,99726.556,293.447,100084.817,
2004-06-01 16:55:00,299.148,309.094,311.052,295.161,62.162,292.637,99729.278,293.411,100084.850,
2004-06-01 17:00:00,299.124,309.030,310.887,295.188,124.859,292.564,99732.000,293.391,100084.877,
2004-06-01 17:05:00,299.125,308.973,310.724,295.321,125.499,292.447,99736.292,293.587,100084.627,
2004-06-01 17:10:00,298.950,308.729,310.386,294.712,60.336,292.330,99740.583,293.133,100084.906,
2004-06-01 17:15:00,298.792,308.483,310.080,294.214,58.448,292.213,99744.875,292.718,100085.216,
2004-06-01 17:20:00,298.649,308.192,309.841,293.988,57.533,292.096,99749.167,292.495,100085.428,
2004-06-01 17:25:00,298.534,307.975,309.552,293.767,56.659,291.979,99753.458,292.323,100085.604,
2004-06-01 17:30:00,298.410,307.569,309.087,293.618,56.023,291.862,99757.750,292.172,100085.769,
2004-06-01 17:35:00,298.269,307.120,308.619,293.405,55.133,291.744,99762.042,292.005,100085.941,
2004-06-01 17:40:00,298.147,306.696,308.178,293.268,54.504,291.627,99766.333,291.856,100086.107,
2004-06-01 17:45:00,298.005,306.212,307.657,293.062,53.594,291.510,99770.625,291.692,100086.279,
2004-06-01 17:50:00,297.880,305.752,307.162,292.927,52.953,291.393,99774.917,291.543,100086.444,
2004-06-01 17:55:00,297.711,305.050,306.662,292.712,51.966,291.276,99779.208,291.376,100086.618,
2004-06-01 18:00:00,297.589,304.599,306.231,292.559,50.947,291.159,99783.500,291.219,100086.788,
2004-06-01 18:05:00,297.461,304.104,305.754,292.393,49.983,291.147,99786.653,291.139,100086.816,
2004-06-01 18:10:00,297.353,303.498,305.312,292.358,49.707,291.134,99789.806,291.126,100086.801,
2004-06-01 18:15:00,297.241,303.011,304.865,292.242,48.896,291.122,99792.958,291.101,100086.789,
2004-06-01 18:20:00,297.124,302.413,304.440,292.195,48.502,291.109,99796.111,291.089,100086.771,
2004-06-01 18:25:00,297.006,301.834,304.004,292.064,47.577,291.097,99799.264,291.056,100086.761,
2004-06-01 18:30:00,296.903,301.553,303.719,292.005,47.142,291.084,99802.417,291.043,100086.742,
2004-06-01 18:35:00,296.789,301.271,303.419,291.880,46.250,291.072,99805.569,291.016,100086.727,
2004-06-01 18:40:00,296.694,301.008,303.133,291.854,46.008,291.060,99808.722,291.021,100086.695,
2004-06-01 18:45:00,296.602,300.786,302.886,291.840,45.668,291.047,99811.875,291.042,100086.653,
2004-06-01 18:50:00,296.527,300.578,302.649,291.912,45.931,291.035,99815.028,291.091,100086.595,
2004-06-01 18:55:00,296.445,300.389,302.399,291.924,45.765,291.022,99818.181,291.129,100086.540,
2004-06-01 19:00:00,296.363,300.184,302.113,291.988,46.016,291.010,99821.333,291.181,100086.476,
2004-06-01 19:05:00,296.270,299.989,301.854,291.990,46.149,290.981,99825.708,291.213,100086.426,
2004-06-01 19:10:00,296.188,299.804,301.602,292.052,46.334,290.951,99830.083,291.259,100086.371,
2004-06-01 19:15:00,296.092,299.617,301.338,292.042,46.335,290.921,99834.458,291.288,100086.324,
2004-06-01 19:20:00,296.007,299.441,301.080,292.088,46.667,290.892,99838.833,291.329,100086.271,
2004-06-01 19:25:00,295.908,299.264,300.821,292.073,46.485,290.862,99843.208,291.357,100086.225,
2004-06-01 19:30:00,295.841,299.126,300.616,292.106,46.627,290.833,99847.583,291.389,100086.184,
2004-06-01 19:35:00,295.760,298.983,300.396,292.047,46.443,290.803,99851.958,291.390,100086.161,
2004-06-01 19:40:00,295.706,298.866,300.195,292.144,46.971,290.774,99856.333,291.427,100086.125,
2004-06-01 19:45:00,295.685,298.658,299.999,292.124,46.716,290.744,99860.708,291.440,100086.102,
2004-06-01 19:50:00,295.627,298.546,299.810,292.178,46.886,290.715,99865.083,291.468,100086.074,
2004-06-01 19:55:00,295.563,298.415,299.608,292.137,46.730,290.685,99869.458,291.471,100086.060,
2004-06-01 20:00:00,295.422,298.321,299.301,292.162,46.621,290.656,99873.833,291.485,100086.044,
2004-06-01 20:05:00,295.307,298.143,298.992,292.104,46.274,290.624,99878.583,291.467,100086.057,
2004-06-01 20:10:00,295.203,297.975,298.694,292.103,46.272,290.593,99883.333,291.460,100086.063,
2004-06-01 20:15:00,295.087,297.793,298.393,292.065,46.160,290.561,99888.083,291.448,100086.068,
2004-06-01 20:20:00,294.984,297.625,298.104,292.091,46.369,290.530,99892.833,291.457,100086.058,
2004-06-01 20:25:00,294.871,297.447,297.784,292.078,46.436,290.498,99897.583,291.464,100086.045,
2004-06-01 20:30:00,297.288,294.778,297.490,292.121,46.773,290.466,99902.333,291.490,100086.015,
2004-06-01 20:35:00,297.139,294.692,297.221,292.126,46.711,290.435,99907.083,291.517,100085.976,
2004-06-01 20:40:00,297.002,294.618,296.965,292.188,47.043,290.403,99911.833,291.567,100085.914,
2004-06-01 20:45:00,296.867,294.545,296.709,292.223,47.406,290.372,99916.583,291.628,100085.831,
2004-06-01 20:50:00,296.748,294.487,296.468,292.326,48.180,290.340,99921.333,291.726,100085.707,
2004-06-01 20:55:00,296.636,294.435,296.231,292.422,49.059,290.308,99926.083,291.856,100085.536,
2004-06-01 21:00:00,296.596,294.424,296.086,292.610,0.000,290.277,99930.833,292.053,100085.283,
2004-06-01 21:05:00,296.485,294.338,295.890,292.377,0.000,290.169,99936.490,291.754,100085.743,
2004-06-01 21:10:00,296.350,294.229,295.672,292.016,0.000,290.061,99942.147,291.343,100086.222,
2004-06-01 21:15:00,296.208,294.104,295.451,291.622,0.000,289.953,99947.804,290.998,100086.596,
2004-06-01 21:20:00,296.103,294.018,295.263,291.419,0.000,289.846,99953.461,290.769,100086.872,
2004-06-01 21:25:00,296.007,293.935,295.092,291.256,0.000,289.738,99959.118,290.587,100087.103,
2004-06-01 21:30:00,295.920,293.862,294.928,291.145,0.000,289.630,99964.775,290.434,100087.306,
2004-06-01 21:35:00,295.833,293.784,294.757,290.987,0.000,289.522,99970.432,290.278,100087.500,
2004-06-01 21:40:00,295.753,293.714,294.590,290.867,0.000,289.415,99976.089,290.137,100087.680,
2004-06-01 21:45:00,295.673,293.640,294.439,290.707,0.000,289.307,99981.746,289.990,100087.859,
2004-06-01 21:50:00,295.600,293.574,294.293,290.591,0.000,289.199,99987.403,289.858,100088.027,
2004-06-01 21:55:00,295.526,293.505,294.142,290.436,0.000,289.091,99993.060,289.719,100088.195,
2004-06-01 22:00:00,295.411,293.424,293.974,290.322,0.000,288.983,99998.717,289.592,100088.355,
2004-06-01 22:05:00,295.296,293.344,293.820,290.220,0.000,288.934,100000.587,289.517,100088.430,
2004-06-01 22:10:00,295.190,293.275,293.675,290.175,0.000,288.885,100002.458,289.472,100088.486,
